ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1107;0;84;0;0;0;84;0;0.09225;0.0;;200260;204283;4638;16656;200370;200174;205765;3640;14774;201326
2;9;16000;16000;225;0;63;0;0;0;63;0;0.0140625;0.0;;41362;41397;4655;219725;41366;41276;42258;3640;858323;41896
3;8;24000;24000;18;0;42;0;0;0;42;0;0.00075;0.0;;4103;4103;208647;263306;4103;4050;4050;208464;1729884;4050
4;7;40000;40000;8498;0;25;24;3;0;25;21;0.21245;0.0;;1531452;1800139;4655;269685;1691230;1531401;1803472;49596;3426898;1704332
5;6;45000;45000;10460;0;22;31;-3;0;22;34;0.23244444444444445;0.0;;1884846;3941823;4655;1803586;2399624;1884795;2150257;3647;3576719;2122833
6;5;53000;53000;3197;0;19;12;-1;0;19;13;0.06032075471698113;0.0;;576691;2725358;3770;3947001;978958;576639;2729889;3666;5546888;867604
7;4;68000;68000;2390;0;15;6;4;0;15;2;0.03514705882352941;0.0;;431309;2812364;4655;4741746;815981;431256;2222729;1645460;8928704;566027
8;3;77000;77000;22269;4;13;70;19;0;13;51;0.2892077922077922;0.0;;9015421;14195646;4670;5175555;10953616;4501346;9265788;1002475;5594352;6758065
9;2;89000;89000;919;4;12;7;4;0;11;3;0.010325842696629213;0.0;;166313;13577938;4679;40073880;2435567;166365;1971095;5311178;11459144;354837
10;1;100000;100000;3287;9;9;13;9;0;10;4;0.03287;0.0;;592817;38204270;21591014;57213393;13715604;592841;808225;6030013;13784756;645794
;;1000000;;;;;163;;;;128;0.9798283928893764;0.0;0.9798283928893764
;;;;;;;0.2147239263803681;;;;;
