ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;311;0;56;0;0;0;56;0;0.017277777777777777;0.0;;56832;56867;4655;16656;56861;56746;57728;3640;1374549;57614
2;9;19000;19000;1411;0;53;2;2;0;53;0;0.07426315789473684;0.0;;254966;319648;4638;76299;257723;254880;261063;3640;768053;256328
3;8;46000;46000;618;0;22;0;0;0;22;0;0.013434782608695652;0.0;;112104;116143;4655;333482;112318;112051;116278;3640;4004909;112605
4;7;47000;47000;633;0;22;0;-1;0;22;1;0.013468085106382978;0.0;;114807;118848;4655;447994;115021;114754;178832;3640;4783703;118367
5;6;72000;72000;369;0;14;0;0;0;14;0;0.005125;0.0;;67275;67275;65295;565266;67275;67222;68633;65161;8770570;67358
6;5;73000;73000;1025;0;14;2;0;0;14;2;0.014041095890410958;0.0;;185491;447806;4655;634929;212974;185438;447815;3647;9110560;214017
7;4;80000;80000;20784;0;13;42;4;0;13;38;0.2598;0.0;;4070723;4904976;4536;822863;4318771;4070660;4460231;3661;8419345;4240679
8;3;92000;92000;455;0;11;0;0;0;11;0;0.004945652173913044;0.0;;82762;83771;120716;4896242;82925;82709;86942;4223081;8572120;83513
9;2;98000;98000;6922;0;11;13;7;0;10;6;0.07063265306122449;0.0;;1247569;5890564;4655;4981560;1803474;1247606;1827730;1006319;15163078;1346355
10;1;98000;98000;49681;7;9;105;32;0;10;73;0.5069489795918367;0.0;;14850661;20737093;1256199;6231827;16611505;9683508;14516300;4406;5153781;11007335
;;1000000;;;;;164;;;;120;0.9799371841049784;0.0;0.9799371841049784
;;;;;;;0.2682926829268293;;;;;
