ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;832;0;84;0;0;0;84;0;0.06933333333333333;0.0;;150621;150656;4638;16656;150650;150535;155158;3640;332128;151524
2;9;16000;16000;517;0;63;0;0;0;63;0;0.0323125;0.0;;93944;98037;4638;170088;94028;93861;98360;3640;955181;94524
3;8;38000;38000;874;0;27;0;-3;0;27;3;0.023;0.0;;158204;162290;4647;266349;158409;158121;316180;3640;2009353;174303
4;7;48000;48000;16965;0;21;49;3;0;21;46;0.3534375;0.0;;3315664;3489529;256915;426931;3389629;3227342;3482201;256731;3479884;3357737
5;6;61000;61000;6006;0;17;18;2;0;16;16;0.09845901639344262;0.0;;1082687;4983060;4655;3745012;1657427;1082605;4982422;306895;5726884;1455125
6;5;72000;72000;8547;0;14;23;2;0;14;21;0.11870833333333333;0.0;;1641711;3059308;159013;4991277;1941137;1698163;1970180;2135977;6400740;1808310
7;4;77000;77000;237;0;13;1;1;0;13;0;0.003077922077922078;0.0;;43526;1291788;4670;6790028;139889;43473;43614;2657047;10910974;43501
8;3;86000;86000;5754;0;12;13;5;0;12;8;0.06690697674418605;0.0;;1037186;6585911;8377;6836054;2240679;1037130;4786196;2203141;8828282;2013397
9;2;89000;89000;8092;1;12;27;10;0;11;17;0.09092134831460674;0.0;;1458371;13088722;4657;8041680;4884690;1616208;6555595;3810476;10052490;2492576
10;1;94000;94000;11636;9;9;27;7;0;11;20;0.1237872340425532;0.0;;8433830;26046100;8367617;24500603;15468214;2255525;7802631;2883967;9757183;2872457
;;1000000;;;;;158;;;;131;0.9799441642393774;0.0;0.9799441642393774
;;;;;;;0.17088607594936708;;;;;
