ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;110;0;72;0;0;0;72;0;0.007857142857142858;0.0;;20656;20691;4638;16656;20685;20570;21552;3640;14774;21517
2;9;16000;16000;140;0;63;0;0;0;63;0;0.00875;0.0;;26062;26097;4638;40123;26081;25976;26958;3640;38061;26790
3;8;31000;31000;8854;0;32;35;2;0;32;33;0.28561290322580646;0.0;;1595574;1665004;4638;68404;1631229;1595494;1669789;3640;1058951;1630637
4;7;51000;51000;14400;0;20;49;2;0;20;47;0.2823529411764706;0.0;;2626523;4330173;4638;1666342;3395986;2631161;4330465;3647;4410982;3236134
5;6;66000;66000;10060;0;15;29;0;0;15;29;0.15242424242424243;0.0;;1840795;6149536;4669;4324595;3336731;1817132;6204867;891046;5846823;3195110
6;5;67000;67000;6528;0;15;17;-1;0;15;18;0.09743283582089553;0.0;;1176615;5504875;4655;7832021;2206161;1176564;2846987;3800512;7954451;1755579
7;4;69000;69000;1507;1;15;7;1;0;15;6;0.021840579710144928;0.0;;272259;7631680;230517;9044601;1519780;272207;1940911;3972508;9325987;611332
8;3;72000;72000;220;1;14;0;0;0;14;0;0.0030555555555555557;0.0;;40387;40601;4682;21277506;40478;40413;40549;3286487;9321119;40439
9;2;80000;80000;5532;5;12;22;14;0;12;8;0.06915;0.0;;997333;14666722;136799;21363828;5415238;1001487;3661114;3795194;10499792;1375077
10;1;91000;91000;4677;9;9;15;8;0;11;7;0.051395604395604394;0.0;;843257;34588259;13007214;37970305;13219099;843164;900923;6133622;11911654;866810
;;1000000;;;;;174;;;;148;0.9798718051658629;0.0;0.9798718051658629
;;;;;;;0.14942528735632185;;;;;
