ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;829;0;63;0;0;0;63;0;0.0518125;0.0;;150077;150112;4638;16656;150106;149991;150973;3640;1696192;150849
2;9;34000;34000;1308;0;30;0;-2;0;30;2;0.03847058823529412;0.0;;236468;241233;5397;169544;236766;236388;394938;4411;3196867;247303
3;8;34000;34000;1343;0;30;3;-2;0;30;5;0.0395;0.0;;242730;401145;244805;408315;258938;242677;408506;4392;3191130;270055
4;7;35000;35000;10310;0;29;23;6;0;29;17;0.2945714285714286;0.0;;1857851;2510334;4655;653263;2041945;1857798;2025579;3666;2960534;1955618
5;6;48000;48000;3541;0;21;7;0;0;21;7;0.07377083333333333;0.0;;638605;3154556;158445;2513444;990447;638553;2669888;158401;5729960;896245
6;5;54000;54000;984;0;19;3;-1;0;19;4;0.018222222222222223;0.0;;178113;2048137;4655;3312617;352820;178060;668544;1620436;4507292;228939
7;4;55000;55000;11057;0;18;25;3;0;18;22;0.20103636363636362;0.0;;1992421;5305439;5397;3493172;3064468;1996609;4664998;530385;3919396;3144811
8;3;55000;55000;2355;0;18;5;3;0;18;2;0.04281818181818182;0.0;;425019;2940909;2158319;5488091;842793;424965;582422;308935;6419239;433770
9;2;56000;56000;12271;16;17;63;51;0;18;12;0.219125;0.0;;2554171;11453198;1804879;8022907;9549375;2215153;4398298;1822490;6667581;2531014
10;1;88000;88000;48;8;9;0;0;0;11;0;0.0005454545454545455;0.0;;9430;9509;11288862;137910342;9437;9456;12026;7139289;13951683;9688
;;1000000;;;;;129;;;;71;0.9798725723622782;0.0;0.9798725723622782
;;;;;;;0.4496124031007752;;;;;
