ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1699;0;77;0;0;0;77;0;0.1306923076923077;0.0;;306816;311605;4638;16656;307645;306730;314291;3640;163008;308575
2;9;14000;14000;1827;0;72;5;5;0;72;0;0.1305;0.0;;329884;648792;4638;326281;352401;329803;336268;3640;572276;331495
3;8;23000;23000;4800;0;44;27;-3;0;44;30;0.20869565217391303;0.0;;865378;1521504;4655;658467;1089224;865414;1522592;3647;2220739;1119462
4;7;29000;29000;634;0;35;3;2;0;35;1;0.02186206896551724;0.0;;115007;766577;4655;1526207;152963;114924;452268;3647;2682810;124903
5;6;33000;33000;714;0;31;3;0;0;31;3;0.021636363636363638;0.0;;129376;466564;4638;1643648;154435;129323;466416;3647;3820645;154806
6;5;46000;46000;2773;0;22;7;-6;0;22;13;0.060282608695652176;0.0;;500261;1288651;873861;1783535;627703;500324;1289013;874692;5391739;754873
7;4;56000;56000;4763;0;18;21;3;0;18;18;0.08505357142857142;0.0;;858686;3325194;338334;2278234;1595323;858632;2523651;338193;7261821;1554269
8;3;87000;87000;15738;0;11;73;8;0;11;65;0.18089655172413793;0.0;;5771950;9945393;123621;3790586;8388494;5134372;8476856;2056173;4685705;7194242
9;2;89000;89000;4489;0;11;17;4;0;11;13;0.05043820224719101;0.0;;809487;4103101;4999538;13738253;2052478;809316;2592837;8273287;11061446;1576192
10;1;92000;92000;8255;10;10;38;7;0;11;31;0.08972826086956522;0.0;;3516297;27019376;6737503;23969112;15624631;1496193;4780137;5548727;11985507;2964451
;;1000000;;;;;194;;;;174;0.9797855874332194;0.0;0.9797855874332194
;;;;;;;0.10309278350515463;;;;;
