ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;3163;0;100;0;0;0;100;0;0.3163;0.0;;570568;579509;4638;16656;572244;570480;581595;3647;157935;573428
2;9;13000;13000;236;0;77;0;0;0;77;0;0.018153846153846152;0.0;;43334;43369;4655;590033;43337;43248;47633;3647;1111560;43659
3;8;15000;15000;4292;0;67;20;18;0;67;2;0.28613333333333335;0.0;;773900;829185;4657;635586;790326;773817;826408;3647;1045979;778738
4;7;25000;25000;3162;0;40;39;1;0;40;38;0.12648;0.0;;570384;1985782;4655;1412202;1086389;570333;1986091;3666;2815395;1166934
5;6;26000;26000;592;0;39;4;-2;0;39;6;0.02276923076923077;0.0;;107429;888813;51794;2612599;177175;107376;888637;51632;3303688;202471
6;5;33000;33000;104;0;31;0;0;0;31;0;0.0031515151515151517;0.0;;19590;19620;4655;3503689;19590;19537;21127;340113;4324966;19586
7;4;34000;34000;1573;0;30;22;5;0;30;17;0.046264705882352944;0.0;;284143;2873783;4268;3525723;784937;284090;2269630;3666;4730294;664420
8;3;51000;51000;844;0;20;12;2;0;20;10;0.01654901960784314;0.0;;152785;2452326;4679;4390380;516595;152732;2249967;1015613;7634191;611657
9;2;61000;61000;8709;15;16;95;31;0;16;64;0.1427704918032787;0.0;;8102102;12768659;490638;6220450;10575645;4924111;7068309;2312278;5284109;5614067
10;1;75000;75000;89;11;12;0;0;0;13;0;0.0011866666666666666;0.0;;16808;16945;4450229;152733237;16824;16834;16970;5345125;10664345;16844
;;1000000;;;;;192;;;;137;0.979758809368067;0.0;0.979758809368067
;;;;;;;0.2864583333333333;;;;;
