ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1309;0;53;0;0;0;53;0;0.06889473684210526;0.0;;236606;240632;4655;16656;237069;236521;242196;3640;15702;238026
2;9;22000;22000;574;0;46;0;0;0;46;0;0.02609090909090909;0.0;;104177;104212;4639;256071;104200;104091;105073;3640;1315971;104880
3;8;31000;31000;5386;0;33;16;2;0;33;14;0.17374193548387096;0.0;;970954;1327221;4638;360436;1058456;970900;1332764;3640;924882;1052072
4;7;47000;47000;8606;0;21;21;2;0;21;19;0.1831063829787234;0.0;;1550931;2640951;4655;1335791;1856923;1550852;2641553;3640;2370290;1840792
5;6;58000;58000;5828;0;17;17;3;0;17;14;0.10048275862068966;0.0;;1050514;3948136;4655;2889142;1780211;1050576;2396393;3647;7317542;1242917
6;5;76000;76000;3911;0;13;9;1;0;13;8;0.05146052631578947;0.0;;705213;4659122;245106;4297570;1472350;705277;1938725;2033350;9091430;1120209
7;4;79000;79000;172;0;13;1;0;0;13;1;0.002177215189873418;0.0;;31830;277424;4657;5005342;50742;31777;1362940;530532;9937808;134526
8;3;95000;95000;15099;0;11;36;-4;0;11;40;0.15893684210526315;0.0;;4054332;8004698;275521;5039672;5037688;3075780;8005620;1607814;5523075;5801651
9;2;95000;95000;2671;0;11;5;-3;0;11;8;0.028115789473684212;0.0;;481902;4470643;4333292;13046868;1279807;481848;3379126;1574829;11923620;1414250
10;1;96000;96000;17938;10;10;44;26;0;10;18;0.18685416666666665;0.0;;13074900;17734019;8480260;13531386;16351773;3475505;4809056;8519830;12476237;3683844
;;1000000;;;;;149;;;;122;0.9798612627675752;0.0;0.9798612627675752
;;;;;;;0.18120805369127516;;;;;
