ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2528;0;39;0;0;0;39;0;0.09723076923076923;0.0;;456143;464058;4655;16656;457292;456056;465698;3640;2433967;457943
2;9;28000;28000;785;0;36;0;0;0;36;0;0.028035714285714285;0.0;;142190;142295;4655;475608;142197;142205;143051;3640;2673163;142817
3;8;42000;42000;2754;0;24;2;0;0;24;2;0.06557142857142857;0.0;;496856;960434;4655;620114;536377;496775;960291;3647;4693245;537067
4;7;46000;46000;89;0;22;0;0;0;22;0;0.0019347826086956522;0.0;;16887;16917;4638;1119332;16901;16834;17778;3666;4618550;16918
5;6;55000;55000;3739;0;19;9;4;0;19;5;0.06798181818181818;0.0;;674284;1642116;4655;1138551;828557;674203;1142022;139336;5420276;748315
6;5;62000;62000;4386;0;17;8;1;0;16;7;0.07074193548387096;0.0;;790821;1759648;4655;1815310;998429;790769;1758678;657969;6602524;950125
7;4;65000;65000;8407;0;16;13;2;0;16;11;0.12933846153846154;0.0;;1515081;3310788;4655;2608573;1822726;1515030;2628976;247063;6997734;1777558
8;3;72000;72000;11943;0;14;31;21;0;14;10;0.165875;0.0;;2301704;6300921;4655;4126155;3837397;2156298;3279648;2854413;6458349;2494501
9;2;76000;76000;14018;1;13;34;14;0;13;20;0.18444736842105264;0.0;;2699854;9968209;4655;6893621;5401497;2538417;3649508;1985071;6891803;3135812
10;1;77000;77000;12993;12;12;39;30;0;13;9;0.16874025974025975;0.0;;2341063;23845725;8279292;20729150;12817382;2345393;2959280;4556888;9432738;2574921
;;1000000;;;;;136;;;;64;0.9798975380620708;0.0;0.9798975380620708
;;;;;;;0.5294117647058824;;;;;
