ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;605;0;91;0;0;0;91;0;0.055;0.0;;109753;109788;5380;16656;109782;109802;116402;4385;143824;110433
2;9;11000;11000;692;0;91;0;0;0;91;0;0.06290909090909091;0.0;;125544;131347;118047;129220;126127;125324;131996;4385;119252;126373
3;8;16000;16000;4096;0;63;23;1;0;63;22;0.256;0.0;;738631;988977;4655;256982;829575;738578;990089;3640;658543;826548
4;7;35000;35000;6514;0;29;20;-14;0;28;34;0.1861142857142857;0.0;;1174129;2413093;4655;997888;1645757;1174050;2416829;3640;2321746;1813803
5;6;46000;46000;4382;0;22;25;1;0;22;24;0.09526086956521738;0.0;;790109;3211612;4655;2420748;1636478;790172;3211768;3647;4644544;1640906
6;5;56000;56000;2204;0;18;10;2;0;18;8;0.039357142857142854;0.0;;397836;3369516;4657;3959197;843779;397784;2818295;754763;7713999;725423
7;4;65000;65000;1794;0;16;8;5;0;15;3;0.0276;0.0;;323922;2763474;4657;4605778;825872;323870;1321050;2872460;9367004;490885
8;3;72000;72000;3389;0;14;11;2;0;14;9;0.04706944444444444;0.0;;611251;2803028;71314;4932315;1020537;611201;2785972;770598;8442439;1086647
9;2;72000;72000;377;0;14;1;-2;0;14;3;0.0052361111111111115;0.0;;68720;400449;685837;5546123;92477;68667;2251091;1385117;8955351;397891
10;1;78000;78000;16011;12;12;77;26;0;13;51;0.20526923076923076;0.0;;9066296;18551358;1053008;8138502;13687259;4132991;8094497;1837668;7818964;6385004
;;1000000;;;;;175;;;;154;0.9798161753705231;0.0;0.9798161753705231
;;;;;;;0.12;;;;;
