ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1574;0;63;0;0;0;63;0;0.098375;0.0;;284308;288408;4638;16656;284399;284222;289733;3640;915119;285331
2;9;24000;24000;3499;0;42;0;0;0;42;0;0.14579166666666668;0.0;;631086;635269;4638;303773;632164;631004;640509;3647;2480513;633443
3;8;26000;26000;1316;0;39;0;-2;0;39;2;0.05061538461538462;0.0;;237867;242541;4638;937161;238199;237815;531517;3640;2114628;253276
4;7;30000;30000;5300;0;34;22;10;0;34;12;0.17666666666666667;0.0;;955465;2131234;4638;1177303;1164383;955412;1258528;3647;2002625;1060677
5;6;54000;54000;16630;0;18;63;13;0;18;50;0.30796296296296294;0.0;;3537133;6349440;4657;2135101;5426021;3292724;5444074;889593;4584702;4382480
6;5;58000;58000;2458;0;17;6;3;0;17;3;0.042379310344827587;0.0;;443549;6111641;4684;7563288;1030914;443498;1372170;1254942;7533352;553449
7;4;63000;63000;183;0;16;0;0;0;16;0;0.0029047619047619048;0.0;;33802;33937;92155;8009223;33824;33749;33749;2659990;8042336;33749
8;3;72000;72000;9773;8;13;41;16;0;14;25;0.1357361111111111;0.0;;2936706;16370149;948684;8045525;9884797;2054762;4190970;1815545;8043500;3060930
9;2;92000;92000;1123;7;10;3;2;0;11;1;0.012206521739130435;0.0;;203062;16193167;17053;48465574;3071326;203085;10717618;623960;12900302;1158960
10;1;93000;93000;673;9;10;3;1;0;11;2;0.007236559139784946;0.0;;121919;38505066;3667481;77434773;7723421;121945;413798;3744636;14235797;170836
;;1000000;;;;;138;;;;95;0.9798749451512968;0.0;0.9798749451512968
;;;;;;;0.3115942028985507;;;;;
