ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;154;0;84;0;0;0;84;0;0.012833333333333334;0.0;;28578;28613;4638;16656;28607;28492;29474;3640;14774;29436
2;9;21000;21000;814;0;48;0;0;0;48;0;0.03876190476190476;0.0;;147409;147514;4655;48045;147422;147423;151829;3640;1529711;148094
3;8;30000;30000;2724;0;34;0;0;0;34;0;0.0908;0.0;;491435;495430;4655;197771;492028;491384;499902;3640;2655083;492702
4;7;32000;32000;2762;0;32;5;0;0;32;5;0.0863125;0.0;;498268;997253;4638;691484;544399;498220;654133;3640;2577575;516400
5;6;52000;52000;10360;0;19;35;3;0;19;32;0.19923076923076924;0.0;;1866844;3062925;4655;1192205;2288995;1902682;3071151;19315;4755867;2347900
6;5;69000;69000;20267;0;14;60;2;0;14;58;0.2937246376811594;0.0;;3879092;7979073;4655;3097399;6039179;3882641;7977892;37795;4983027;5222438
7;4;70000;70000;1665;0;14;5;2;0;14;3;0.023785714285714285;0.0;;300700;838931;2378507;8136752;437524;300648;488588;4334243;9551311;320197
8;3;82000;82000;6870;1;12;19;5;0;12;14;0.08378048780487805;0.0;;1238219;9687634;4670;8439951;3701648;1242262;9253376;1315844;9323037;2094287
9;2;92000;92000;8296;2;11;28;10;0;11;18;0.09017391304347826;0.0;;1495091;13123812;695558;21315500;5521578;1499475;2192247;5371365;11158403;1857646
10;1;99000;99000;5984;8;8;20;11;0;10;9;0.060444444444444446;0.0;;1114581;33922863;20121857;43572891;15274408;1078642;1764423;5273856;13136896;1267542
;;1000000;;;;;172;;;;139;0.9798477045856817;0.0;0.9798477045856817
;;;;;;;0.19186046511627908;;;;;
