ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1310;0;91;0;0;0;91;0;0.1190909090909091;0.0;;236793;241042;5380;16656;237336;236707;246820;4385;129442;237978
2;9;11000;11000;617;0;91;0;0;0;91;0;0.056090909090909094;0.0;;111912;117262;245101;256258;112012;111826;112808;4385;250710;112313
3;8;13000;13000;1670;0;77;7;0;0;77;7;0.12846153846153846;0.0;;301601;671718;4452;370522;334979;301548;673069;3640;368561;335745
4;7;22000;22000;57;0;46;0;0;0;46;0;0.0025909090909090908;0.0;;11124;320420;360436;674397;25055;11071;319926;360436;1270387;24950
5;6;59000;59000;2376;0;17;7;-3;0;17;10;0.04027118644067797;0.0;;428795;1097531;4655;687853;573241;428742;1116513;685938;7481099;666300
6;5;63000;63000;9027;0;16;28;0;0;16;28;0.1432857142857143;0.0;;1990351;3107306;4655;1119149;2414914;2295276;2670055;536631;2928693;2331279
7;4;64000;64000;22537;0;16;80;10;0;15;70;0.352140625;0.0;;5772545;6892530;238050;3417155;6237395;5772815;6086007;1449752;4212226;5861277
8;3;71000;71000;8009;5;14;35;6;0;14;29;0.11280281690140845;0.0;;2108695;11766331;26740;9207173;6000647;2112998;2490871;2671174;9204692;2148783
9;2;80000;80000;1020;8;11;8;5;0;12;3;0.01275;0.0;;184514;22471029;133274;67746041;6110014;184538;563824;4451035;11323808;273582
10;1;94000;94000;1158;3;3;4;0;0;10;4;0.012319148936170213;0.0;;209368;11542822;68014334;100569583;4274107;209392;897379;6438822;12593150;419994
;;1000000;;;;;169;;;;151;0.9798037572982367;0.0;0.9798037572982367
;;;;;;;0.10650887573964497;;;;;
