ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;1350;0;30;0;0;0;30;0;0.039705882352941174;0.0;;243984;249611;4638;16656;244327;243899;251140;3640;3014988;244948
2;9;51000;51000;2693;0;20;0;0;0;20;0;0.052803921568627454;0.0;;485874;490726;4655;263449;486349;485794;486732;3666;4667599;486001
3;8;56000;56000;817;0;18;0;0;0;18;0;0.014589285714285714;0.0;;147923;148057;4638;751625;147951;147870;152292;3647;6197573;148420
4;7;59000;59000;3219;0;17;2;1;0;17;1;0.05455932203389831;0.0;;580652;1074008;4638;900436;624800;580600;832743;3666;6106695;597616
5;6;73000;73000;2208;0;14;0;0;0;14;0;0.030246575342465755;0.0;;398550;402648;6067;1484907;398862;398496;403020;5224;10093473;398903
6;5;73000;73000;32664;0;14;36;21;0;14;15;0.44745205479452055;0.0;;6135623;7623666;407827;1885843;7014804;5892653;6741684;407777;4197734;6269480
7;4;73000;73000;6241;0;14;7;1;0;13;6;0.0854931506849315;0.0;;1124969;1866186;6705945;8038704;1331291;1124916;1865938;5245;8528196;1279575
8;3;88000;88000;15694;1;11;21;16;0;11;5;0.17834090909090908;0.0;;2827676;13223606;4670;9151208;5943665;2827504;11008143;228332;10259899;3661508
9;2;99000;99000;953;1;10;1;0;0;10;1;0.009626262626262627;0.0;;172462;4337147;1847533;25459330;588988;172485;913551;2376505;13534936;246591
10;1;100000;100000;6711;8;9;16;15;0;10;1;0.06711;0.0;;1210507;39373277;1618960;33840436;14531218;1209509;10225513;1652333;13350601;2116441
;;1000000;;;;;83;;;;29;0.9799273642088421;0.0;0.9799273642088421
;;;;;;;0.6506024096385542;;;;;
