ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;459;0;100;0;0;0;100;0;0.0459;0.0;;83471;83506;4638;16656;83500;83385;84367;3640;14774;84332
2;9;13000;13000;1978;0;77;16;0;0;77;16;0.15215384615384617;0.0;;357152;451767;4638;102938;376972;357065;452788;3640;100876;377852
3;8;33000;33000;6173;0;31;28;3;0;31;25;0.18706060606060607;0.0;;1112731;1575783;4655;462307;1338367;1112676;1576890;3640;1858877;1321742
4;7;34000;34000;4266;0;30;25;-1;0;30;26;0.1254705882352941;0.0;;769230;2345146;4655;1577314;999017;769179;1237123;3647;3078694;953361
5;6;37000;37000;949;0;27;4;0;0;27;4;0.02564864864864865;0.0;;171652;1747962;4655;2804112;243785;171770;1747884;3647;3106039;247534
6;5;42000;42000;1839;0;24;1;-6;0;24;7;0.04378571428571429;0.0;;332014;1562017;4655;2978320;383819;331962;2092077;3647;4932810;506010
7;4;59000;59000;417;0;17;5;-2;0;17;7;0.007067796610169492;0.0;;75928;2698829;4655;3312894;257042;75875;852622;1370472;7492700;191753
8;3;75000;75000;12882;0;13;52;-3;0;13;55;0.17176;0.0;;2772704;6182279;4655;3391322;4787221;2870964;6198480;747474;7819295;4726873
9;2;85000;85000;8370;0;12;40;10;0;12;30;0.09847058823529412;0.0;;2047220;9539769;4657;9221946;3856864;1959828;4926521;3846430;10560664;3098567
10;1;94000;94000;11508;9;9;60;29;0;10;31;0.12242553191489362;0.0;;12947153;27204222;10827323;21558255;17440784;2525030;4984111;6971715;12021751;3540301
;;1000000;;;;;231;;;;201;0.9797433201444665;0.0;0.9797433201444665
;;;;;;;0.12987012987012986;;;;;
