ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1779;0;77;0;0;0;77;0;0.13684615384615384;0.0;;321215;326670;4655;16656;322085;321129;328689;3640;72624;323000
2;9;21000;21000;176;0;48;0;0;0;48;0;0.008380952380952381;0.0;;32574;36667;4655;340680;32662;32491;36836;3640;2036907;33362
3;8;22000;22000;852;0;46;0;0;0;46;0;0.03872727272727273;0.0;;154230;158268;4655;375571;154348;154177;158596;3640;1861342;154946
4;7;23000;23000;220;0;44;2;1;0;44;1;0.009565217391304347;0.0;;40466;369623;4655;532077;51747;40413;369305;3640;723889;48841
5;6;46000;46000;2915;0;22;8;1;0;22;7;0.0633695652173913;0.0;;525929;1052601;48964;575007;607432;525761;1055940;160943;2197876;617410
6;5;50000;50000;7018;0;20;28;5;0;20;23;0.14036;0.0;;1268881;2369958;4655;1103322;1595410;1264895;1841314;3647;5890035;1509970
7;4;53000;53000;3223;0;19;12;-5;0;19;17;0.06081132075471698;0.0;;581367;2428236;4655;2699283;780032;581315;2428662;3647;6660436;827368
8;3;82000;82000;922;0;13;2;0;0;12;2;0.01124390243902439;0.0;;166827;328498;4655;3283268;182997;166909;2557830;334229;12152575;406700
9;2;92000;92000;27051;0;11;93;4;0;11;89;0.2940326086956522;0.0;;8703545;9407143;578953;3452783;9140707;6196537;8551890;864480;3857724;7734194
10;1;93000;93000;20133;10;10;73;29;0;10;44;0.21648387096774194;0.0;;14347967;17292457;8486981;12978824;16363102;4017707;4703475;8508818;10980436;4432643
;;1000000;;;;;218;;;;183;0.97982086442021;0.0;0.97982086442021
;;;;;;;0.16055045871559634;;;;;
