ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1821;0;63;0;0;0;63;0;0.1138125;0.0;;328780;332954;4638;16656;328927;328694;334128;3640;724756;329822
2;9;24000;24000;3676;0;42;0;0;0;42;0;0.15316666666666667;0.0;;662943;670905;4655;348245;664121;662864;671579;3647;1498710;664360
3;8;28000;28000;4517;0;36;15;3;0;36;12;0.16132142857142856;0.0;;814429;1822249;4655;1013491;1039760;814467;1159146;3641;1301931;929371
4;7;48000;48000;2010;0;21;0;-1;0;21;1;0.041875;0.0;;362918;366828;1004070;1830936;363100;362864;698887;1003868;5448554;380322
5;6;50000;50000;51;0;20;0;0;0;20;0;0.00102;0.0;;10036;10066;4657;2195532;10042;9983;10118;160558;5696591;9986
6;5;57000;57000;15244;0;18;49;3;0;18;46;0.2674385964912281;0.0;;3752964;5962231;4655;2207956;4954457;3752732;6289926;3674;3957916;4837367
7;4;83000;83000;804;0;13;2;1;0;12;1;0.009686746987951807;0.0;;145607;971491;4655;7121420;261821;145524;1304187;4304326;9691677;242179
8;3;85000;85000;1352;0;12;1;-4;0;12;5;0.015905882352941176;0.0;;244362;1614289;42988;7269630;358567;244310;1247916;2873825;7903949;577435
9;2;88000;88000;13227;2;11;36;11;0;11;25;0.15030681818181818;0.0;;4225251;11302208;4674;7516547;8650973;2727963;10523610;1420603;8523306;5698768
10;1;93000;93000;6075;10;10;23;15;0;11;8;0.06532258064516129;0.0;;1095010;29758368;6952053;28330844;14383570;1095032;7047371;3193271;12653454;2261822
;;1000000;;;;;126;;;;98;0.9798562198971957;0.0;0.9798562198971957
;;;;;;;0.2222222222222222;;;;;
