ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2288;0;48;0;0;0;48;0;0.10895238095238095;0.0;;412946;417212;4638;16656;413550;412859;418429;3640;959294;414708
2;9;35000;35000;2099;0;29;0;-1;0;29;1;0.05997142857142857;0.0;;378928;383550;4638;432411;379781;378841;799164;3647;2732133;394988
3;8;36000;36000;6306;0;28;8;1;0;28;7;0.17516666666666666;0.0;;1136666;1560856;4657;813556;1258180;1136614;1561301;4419;3083947;1244130
4;7;44000;44000;3628;0;23;3;-1;0;23;4;0.08245454545454546;0.0;;654262;1799356;4655;1952498;740816;654210;1799365;3666;4838510;759520
5;6;52000;52000;984;0;20;2;2;0;20;0;0.018923076923076924;0.0;;178113;2124685;4655;2609209;332937;178060;179001;3666;5470378;178197
6;5;66000;66000;11314;0;15;31;10;0;15;21;0.17142424242424242;0.0;;2425827;5257499;4657;2789708;3403954;2043873;4176288;1311432;5522572;2816272
7;4;72000;72000;19387;1;13;47;20;0;14;27;0.2692638888888889;0.0;;4299404;11368623;1145293;5251233;7560771;3921368;5569096;1150046;5249172;4454306
8;3;85000;85000;194;1;11;0;0;0;12;0;0.0022823529411764706;0.0;;35774;35833;38645;22250144;35777;35721;35857;4315482;11214221;35764
9;2;90000;90000;1908;1;11;2;0;0;11;2;0.0212;0.0;;344442;764988;1152763;22327281;399639;344505;1423946;2754886;11819705;478526
10;1;92000;92000;6464;7;9;18;10;0;11;8;0.07026086956521739;0.0;;1165031;24618313;538661;30744580;11906713;1165056;11881278;582733;12171087;2719389
;;1000000;;;;;111;;;;70;0.9798994523876239;0.0;0.9798994523876239
;;;;;;;0.36936936936936937;;;;;
