ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;27;0;72;0;0;0;72;0;0.0019285714285714286;0.0;;5713;5748;4638;16656;5742;5627;6609;3640;440583;6560
2;9;23000;23000;4315;0;44;12;0;0;44;12;0.18760869565217392;0.0;;778050;795063;4638;25180;783351;777966;796048;3640;871247;784310
3;8;48000;48000;1393;0;21;1;-2;0;21;3;0.029020833333333333;0.0;;251740;1050251;4638;805447;289779;251688;1037015;4411;4789895;290852
4;7;54000;54000;790;0;19;1;-1;0;19;2;0.01462962962962963;0.0;;143061;156933;4638;1059462;143845;143008;928472;79158;5384235;185660
5;6;62000;62000;885;0;17;2;1;0;16;1;0.014274193548387097;0.0;;160163;310922;4655;1204988;169847;160244;173121;1116277;4346359;161310
6;5;64000;64000;16187;0;16;34;4;0;16;30;0.252921875;0.0;;2933326;4138377;4655;1367670;3717518;2933431;3879688;208657;3598037;3691212
7;4;65000;65000;14190;0;15;37;12;0;15;25;0.2183076923076923;0.0;;2569754;3939093;666147;5098420;3322813;2569337;3376512;2166413;7228103;2996320
8;3;67000;67000;3003;0;15;8;4;0;15;4;0.04482089552238806;0.0;;541772;1658101;4679;7670675;786182;541720;1331324;2371414;9089426;598270
9;2;89000;89000;7548;0;11;20;5;0;11;15;0.08480898876404494;0.0;;1373395;10372744;4655;8215004;3427167;1360283;2422575;4685580;10175296;1827122
10;1;94000;94000;12368;10;10;41;23;0;11;18;0.1315744680851064;0.0;;11243668;22639595;6577532;14724699;16146831;2245668;7177636;3125298;10581471;3200046
;;1000000;;;;;156;;;;110;0.9798958432713272;0.0;0.9798958432713272
;;;;;;;0.2948717948717949;;;;;
