ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;239;0;84;0;0;0;84;0;0.019916666666666666;0.0;;43878;43913;4638;16656;43907;43792;44774;3640;14774;44739
2;9;28000;28000;6333;0;36;12;1;0;36;11;0.22617857142857142;0.0;;1141524;1198009;4638;63345;1160724;1141440;1199022;3640;1586196;1160214
3;8;37000;37000;6417;0;27;20;1;0;27;19;0.17343243243243242;0.0;;1156642;2365535;4655;1207086;1445892;1156589;2362734;3647;3100104;1319017
4;7;45000;45000;931;0;23;1;0;0;23;1;0.02068888888888889;0.0;;168472;219767;4638;2417863;170746;168524;219565;3640;5610913;171600
5;6;51000;51000;597;0;20;1;-1;0;20;2;0.011705882352941177;0.0;;108330;1323718;4655;2588769;169136;108277;1257214;3647;5931009;168950
6;5;71000;71000;11294;0;14;31;3;0;14;28;0.15907042253521128;0.0;;2086327;4739667;4655;2699487;3376550;2086182;4630953;898407;3484878;3604020
7;4;72000;72000;18048;0;14;57;21;0;14;36;0.25066666666666665;0.0;;4798906;7203436;795000;4788256;6183901;3359366;5843417;2385084;6364024;4447060
8;3;80000;80000;2528;0;13;6;1;0;13;5;0.0316;0.0;;456146;2821137;1644963;11949621;770088;456093;2825201;3609401;10468085;656690
9;2;86000;86000;2357;1;12;5;-1;0;12;6;0.027406976744186046;0.0;;425300;11408416;4670;12408154;1353494;425324;1630903;4642789;12122419;649170
10;1;97000;97000;5738;9;9;23;17;0;10;6;0.059154639175257734;0.0;;12254576;25186773;12839026;28402497;15651943;1034375;3566781;6807272;13463708;1443929
;;1000000;;;;;156;;;;114;0.9798211468908221;0.0;0.9798211468908221
;;;;;;;0.2692307692307692;;;;;
