ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1239;0;91;0;0;0;91;0;0.11263636363636363;0.0;;224009;228886;4638;16656;224904;223923;230008;3640;238623;225722
2;9;15000;15000;5205;0;67;30;12;0;67;18;0.347;0.0;;938360;1178529;4655;243474;1045149;938274;1180162;3647;241414;1005574
3;8;17000;17000;261;0;59;0;0;0;59;0;0.015352941176470588;0.0;;47839;47874;4655;1185795;47843;47791;50601;3640;1186430;48226
4;7;28000;28000;2055;0;36;13;0;0;36;13;0.07339285714285715;0.0;;371010;1603389;4655;1234171;601090;370958;1604155;3647;2328983;657748
5;6;47000;47000;2521;0;22;12;-3;0;21;15;0.053638297872340424;0.0;;454888;2062445;4638;1607513;661767;454834;2070339;95819;4593473;858059
6;5;49000;49000;5289;0;21;35;4;0;20;31;0.10793877551020409;0.0;;953492;3026628;4655;2296221;1803040;953441;2795901;3670;4817988;1842157
7;4;55000;55000;589;0;19;3;1;0;18;2;0.01070909090909091;0.0;;106885;1288034;232420;4484063;201207;106832;1056895;232360;6888654;173064
8;3;73000;73000;8555;0;14;50;14;0;14;36;0.11719178082191781;0.0;;3151569;7760887;4655;4593581;5265228;2774371;4389541;3065641;7644163;3434225
9;2;76000;76000;3216;0;13;20;0;0;13;20;0.04231578947368421;0.0;;635327;5187463;4657;7749004;2293882;584302;2191095;5706377;9522169;1620891
10;1;79000;79000;7873;11;11;45;11;0;13;34;0.09965822784810127;0.0;;2651103;23889570;5200471;17591515;13934966;2655978;6261784;1910152;9796955;3499873
;;1000000;;;;;208;;;;169;0.97983412439103;0.0;0.97983412439103
;;;;;;;0.1875;;;;;
