ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;236;0;91;0;0;0;91;0;0.021454545454545455;0.0;;43334;43369;4638;16656;43363;43248;44230;3640;15474;44195
2;9;23000;23000;4392;0;44;16;1;0;44;15;0.19095652173913044;0.0;;791905;847916;4655;62801;811798;791818;849103;3640;1948731;811988
3;8;38000;38000;1211;0;27;6;-1;0;27;7;0.03186842105263158;0.0;;218981;1071515;4655;856923;287760;218928;1069522;3647;3938983;290514
4;7;42000;42000;2773;0;24;4;-5;0;24;9;0.06602380952380953;0.0;;500290;1350713;4655;1078179;583447;500325;727604;3640;4207843;528233
5;6;43000;43000;3142;0;24;11;-3;0;23;14;0.07306976744186046;0.0;;566797;1417127;4655;1580889;700959;566743;1421086;3647;4360379;745140
6;5;45000;45000;846;0;23;1;0;0;22;1;0.0188;0.0;;153172;203927;5397;2201391;155414;153089;1008231;4392;3792732;192334
7;4;45000;45000;6157;0;22;32;8;0;22;24;0.13682222222222223;0.0;;1109839;2186768;161674;2357110;1536303;1109788;2186285;161578;2629163;1390391
8;3;73000;73000;8393;0;14;29;11;0;14;18;0.11497260273972602;0.0;;1563148;4995458;4655;3469394;2901992;1516719;4269820;2183150;8994857;2091510
9;2;91000;91000;27118;4;11;89;29;0;11;60;0.298;0.0;;12261096;15349758;213232;5834599;13433338;7124210;9328758;3084364;6088356;8664733
10;1;93000;93000;2593;9;9;11;6;0;11;5;0.027881720430107528;0.0;;467861;46931345;27814748;63789348;12630065;467807;1320963;10192441;15168213;770198
;;1000000;;;;;199;;;;153;0.9798496106040332;0.0;0.9798496106040332
;;;;;;;0.23115577889447236;;;;;
