ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1286;0;100;0;0;0;100;0;0.1286;0.0;;232475;236723;4638;16656;232605;232389;237826;3640;14774;233508
2;9;20000;20000;295;0;50;0;0;0;50;0;0.01475;0.0;;53959;53964;240785;251940;53959;53873;58336;240599;1281583;53973
3;8;32000;32000;2829;0;32;6;3;0;32;3;0.08840625;0.0;;510355;751023;4638;308118;555857;510388;808102;3647;1858917;535664
4;7;40000;40000;9670;0;25;25;-3;0;25;28;0.24175;0.0;;1982356;2504903;298710;820835;2108486;1982225;2234099;298437;2887139;2015981
5;6;54000;54000;5999;0;19;20;7;0;19;13;0.11109259259259259;0.0;;1081402;3883997;4657;2805563;1814015;1081347;3892049;3674;5911261;1550404
6;5;57000;57000;1458;0;18;1;-1;0;18;2;0.025578947368421052;0.0;;263435;2548847;4657;4187439;390448;263383;503097;3666;5506036;290349
7;4;75000;75000;3515;0;14;5;-4;0;13;9;0.04686666666666667;0.0;;633930;2538350;4669;4453317;847443;633879;1449535;2438506;8027771;869548
8;3;80000;80000;11445;0;12;43;17;0;12;26;0.1430625;0.0;;2878273;7279407;2285627;5089864;4746093;2306045;3122628;2646090;7777577;2662482
9;2;89000;89000;4564;0;11;13;1;0;11;12;0.051280898876404496;0.0;;822868;5220355;4655;12371545;2657313;822933;5009993;4875787;11768217;2090168
10;1;99000;99000;12721;9;10;32;9;0;10;23;0.1284949494949495;0.0;;2531805;27317030;434110;19380689;15913427;2531862;12993205;457772;11340072;5129719
;;1000000;;;;;145;;;;116;0.9798828049990342;0.0;0.9798828049990342
;;;;;;;0.2;;;;;
