ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1913;0;77;0;0;0;77;0;0.14715384615384616;0.0;;345371;350136;4638;16656;346199;345252;351335;3640;183674;347207
2;9;17000;17000;1267;0;59;5;0;0;59;5;0.07452941176470589;0.0;;229057;586606;4638;364921;259629;229009;587984;3640;896139;260386
3;8;20000;20000;216;0;50;2;1;0;50;1;0.0108;0.0;;39735;277029;4655;596195;49235;39682;277119;3640;1229983;44909
4;7;31000;31000;6071;0;33;34;-2;0;33;36;0.19583870967741934;0.0;;1094369;1735410;4655;638206;1379286;1094316;1736469;3666;2694062;1388268
5;6;34000;34000;2859;0;30;17;8;0;30;9;0.08408823529411764;0.0;;515847;1975109;237446;1734908;792120;515680;881721;237384;3432977;624228
6;5;44000;44000;586;0;23;1;-2;0;23;3;0.013318181818181818;0.0;;106341;459244;4655;2253144;121722;106288;1453883;77722;5343373;225443
7;4;47000;47000;12742;0;21;67;8;0;21;59;0.2711063829787234;0.0;;2936283;5302062;4655;2714830;4267117;2652899;5151294;131211;4048332;3701164
8;3;48000;48000;916;0;21;7;1;0;21;6;0.019083333333333334;0.0;;165873;1970264;48314;7906757;486887;165821;565983;2431353;6821017;226926
9;2;62000;62000;2300;1;16;13;8;0;16;5;0.037096774193548385;0.0;;415108;5892967;1356639;8188840;1581459;415057;1527985;3488759;7855695;567501
10;1;81000;81000;10272;12;12;57;27;0;12;30;0.12681481481481482;0.0;;7969233;17260311;2139332;15453944;13490037;2440956;9626935;2532663;10146548;3441760
;;1000000;;;;;203;;;;154;0.9798296900286908;0.0;0.9798296900286908
;;;;;;;0.2413793103448276;;;;;
