ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2565;0;91;0;0;0;91;0;0.23318181818181818;0.0;;462807;468568;4655;16656;464048;462720;472120;3640;297870;465041
2;9;12000;12000;1189;0;84;7;7;0;84;0;0.09908333333333333;0.0;;215015;685840;4655;482272;254340;214930;221094;3647;657655;216125
3;8;22000;22000;825;0;46;0;0;0;46;0;0.0375;0.0;;149501;153488;471193;699504;149663;149315;153742;471037;2125351;149624
4;7;24000;24000;299;0;42;0;-1;0;42;1;0.012458333333333333;0.0;;54678;58715;223404;851280;54804;54625;525586;223255;1668138;65871
5;6;36000;36000;3158;0;28;7;-3;0;28;10;0.08772222222222222;0.0;;569669;1197309;223429;908422;715172;569617;1262748;223340;3931993;737677
6;5;45000;45000;1717;0;23;4;-4;0;23;8;0.038155555555555554;0.0;;310051;1155467;4655;1480478;406803;309999;1156762;3647;5353276;543299
7;4;56000;56000;2818;0;18;8;-6;0;18;14;0.05032142857142857;0.0;;508383;1296284;4657;1792971;683836;508416;1355828;3670;7725295;849881
8;3;67000;67000;3766;0;15;16;4;0;15;12;0.0562089552238806;0.0;;679232;3678877;4655;2996064;1460088;679063;2260163;162072;8792533;1159754
9;2;77000;77000;24783;1;13;108;19;0;13;89;0.32185714285714284;0.0;;10215755;12752970;471251;3677853;11588402;7383806;9446743;908340;3791779;8426066
10;1;87000;87000;3769;11;11;22;10;0;11;12;0.04332183908045977;0.0;;679685;26672389;9068735;38633385;13778330;679707;1949765;4945541;12394239;1140972
;;1000000;;;;;172;;;;146;0.9798106283591744;0.0;0.9798106283591744
;;;;;;;0.1511627906976744;;;;;
