ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;842;0;100;0;0;0;100;0;0.0842;0.0;;152423;153483;4618;16656;152458;152337;153319;3640;14774;153282
2;9;19000;19000;2586;0;53;12;-2;0;53;14;0.13610526315789473;0.0;;466630;631155;4638;171890;503637;466549;632542;3640;779408;510421
3;8;31000;31000;688;0;33;2;-1;0;33;3;0.022193548387096775;0.0;;124731;598825;4657;640822;144077;124648;598744;3647;2697282;154014
4;7;45000;45000;8352;0;22;31;-2;0;22;33;0.1856;0.0;;1505286;2275627;4655;767932;1882044;1509522;2300276;3674;4140436;1924054
5;6;48000;48000;791;0;21;2;2;0;21;0;0.016479166666666666;0.0;;143278;275590;4655;2435242;155922;143195;147535;920778;6593865;143688
6;5;62000;62000;2810;0;16;6;-3;0;16;9;0.045322580645161294;0.0;;507024;1293302;133168;2581011;635445;506856;1150060;1530228;6729771;687424
7;4;65000;65000;10932;0;16;41;8;0;15;33;0.16818461538461538;0.0;;2129612;5704598;4655;3090480;3310844;2130002;4888798;3674;6394297;2823639
8;3;71000;71000;7109;0;14;26;1;0;14;25;0.10012676056338028;0.0;;1281436;7279206;4670;5989244;2646375;1440956;6636129;792078;6431331;2498530
9;2;72000;72000;13405;6;14;60;24;0;14;36;0.18618055555555554;0.0;;5521799;12946857;355473;7906892;9038882;2587669;3347072;4099815;8169568;3152529
10;1;88000;88000;3123;9;9;13;8;0;11;5;0.03548863636363636;0.0;;563287;37144159;16815730;62908035;12765536;563312;1196887;6645067;11123980;708914
;;1000000;;;;;193;;;;158;0.9798811267240071;0.0;0.9798811267240071
;;;;;;;0.18134715025906736;;;;;
