ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;201;0;67;0;0;0;67;0;0.0134;0.0;;37044;37079;4655;16656;37073;36958;37940;3640;147795;37882
2;9;22000;22000;1214;0;46;3;-1;0;46;4;0.05518181818181818;0.0;;219504;263904;4638;56511;222756;219419;265679;3640;1449008;224438
3;8;23000;23000;4397;0;44;20;6;0;44;14;0.19117391304347825;0.0;;792811;1065194;4655;278232;848345;792757;844033;3647;1008684;809681
4;7;32000;32000;3243;0;32;13;0;0;32;13;0.10134375;0.0;;584969;1663144;5278;1073317;725345;584916;1663214;4392;2573128;756079
5;6;32000;32000;60;0;32;0;0;0;32;0;0.001875;0.0;;11668;13051;593473;1671451;11707;11615;12559;4392;3006563;11763
6;5;39000;39000;5563;0;26;23;10;0;26;13;0.14264102564102565;0.0;;1002808;2455309;4655;1674737;1439209;1002759;2455851;3666;3968160;1203906
7;4;43000;43000;4864;0;23;23;-5;0;23;28;0.11311627906976744;0.0;;876904;3607244;4655;2679990;1456039;876942;2738912;3647;4411014;1240209
8;3;69000;69000;17426;0;14;71;27;0;14;44;0.25255072463768113;0.0;;6798341;9712779;801307;3603959;7785213;3419315;6815546;2469941;5713718;5119785
9;2;72000;72000;4436;3;13;21;14;0;14;7;0.06161111111111111;0.0;;799872;12199208;2758652;11435738;3887923;799897;1646060;4615709;9503504;1015890
10;1;75000;75000;3522;11;12;13;7;0;13;6;0.04696;0.0;;635113;35402551;7775306;36650924;10352436;635135;3321194;2941004;10305975;1123952
;;1000000;;;;;187;;;;129;0.9798536216848818;0.0;0.9798536216848818
;;;;;;;0.31016042780748665;;;;;
