ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;336;0;84;0;0;0;84;0;0.028;0.0;;61337;61372;4655;16656;61366;61251;62233;3640;42875;62184
2;9;36000;36000;8343;0;28;0;-9;0;28;9;0.23175;0.0;;1503552;1516200;69703;80804;1507032;1503467;1586884;69555;2028858;1530996
3;8;38000;38000;1792;0;27;0;-5;0;27;5;0.04715789473684211;0.0;;323576;327678;5397;1586573;324058;323496;393145;4411;2820892;336955
4;7;38000;38000;3049;0;27;16;6;0;27;10;0.08023684210526316;0.0;;550052;2131140;332036;1912513;703835;549999;622799;4392;2267656;576510
5;6;39000;39000;2326;0;26;0;-2;0;26;2;0.05964102564102564;0.0;;419800;423732;4655;2534167;420132;419748;493462;3666;2532247;425891
6;5;51000;51000;3226;0;20;9;3;0;20;6;0.06325490196078432;0.0;;581910;2589924;4655;2956354;889937;581857;2591361;3666;5086681;803449
7;4;62000;62000;3034;0;17;3;-6;0;16;9;0.048935483870967744;0.0;;547348;3074460;4655;3540706;816624;547295;3007990;782479;6194554;848162
8;3;70000;70000;5102;0;15;13;1;0;14;12;0.07288571428571429;0.0;;919832;4466464;4657;4090554;1867903;919898;3453472;2404986;7428375;1638104
9;2;75000;75000;8243;0;13;23;9;0;13;14;0.10990666666666667;0.0;;1554239;6575087;4655;5081630;3929660;1489861;3139302;4199048;6420589;2172999
10;1;79000;79000;18811;12;12;71;39;0;12;32;0.23811392405063292;0.0;;12567160;17138091;3607633;10115204;13573017;3462447;6358507;3327518;9529225;4392594
;;1000000;;;;;135;;;;99;0.9798824533178969;0.0;0.9798824533178969
;;;;;;;0.26666666666666666;;;;;
