ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2520;0;63;0;0;0;63;0;0.1575;0.0;;454715;462623;4638;16656;456310;454628;464103;3640;570088;457449
2;9;19000;19000;135;0;53;0;0;0;53;0;0.007105263157894737;0.0;;25161;25196;4638;474180;25177;25075;26057;3640;910653;25826
3;8;23000;23000;1952;0;44;7;1;0;44;6;0.08486956521739131;0.0;;352392;846606;4638;501560;398028;352428;847551;3640;1184702;388410
4;7;27000;27000;4847;0;37;29;3;0;37;26;0.17951851851851852;0.0;;873844;1727824;4638;856316;1107977;873765;1696433;3640;956881;1063327
5;6;49000;49000;5977;0;21;24;0;0;20;24;0.1219795918367347;0.0;;1077437;2817995;4655;1732579;1682334;1077387;2816764;3666;4060611;1850374
6;5;51000;51000;6538;0;20;25;-2;0;20;27;0.12819607843137254;0.0;;1178420;3999507;4655;2812405;1937899;1178367;2918202;804204;6135712;1811976
7;4;59000;59000;7827;0;17;30;5;0;17;25;0.13266101694915255;0.0;;1414606;5911060;4670;4847800;3271003;1410618;4231958;946289;6196614;2331233
8;3;71000;71000;2091;0;15;12;6;0;14;6;0.029450704225352113;0.0;;377488;6060320;4655;7637115;1186745;377435;3758148;1864983;9248566;749332
9;2;85000;85000;11485;10;11;57;20;0;12;37;0.13511764705882354;0.0;;10174617;22974746;1937118;15694179;14278698;2932383;4280279;5382681;8961553;3828575
10;1;90000;90000;314;2;2;1;0;0;11;1;0.003488888888888889;0.0;;57302;57381;148974648;165114989;57341;57328;527856;9063090;13810011;100150
;;1000000;;;;;185;;;;152;0.9798872742841289;0.0;0.9798872742841289
;;;;;;;0.1783783783783784;;;;;
