ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;381;0;100;0;0;0;100;0;0.0381;0.0;;69429;69464;4638;16656;69458;69343;70325;3640;14774;70290
2;9;33000;33000;786;0;31;0;-2;0;31;2;0.023818181818181818;0.0;;142377;142482;4655;88896;142380;142391;220655;3640;3182741;148040
3;8;39000;39000;7382;0;26;23;3;0;26;20;0.18928205128205128;0.0;;1330461;1557824;4655;233590;1411104;1330411;1563554;3647;2552712;1399260
4;7;82000;82000;8979;0;13;17;-3;0;12;20;0.1095;0.0;;1622089;3259776;4655;1566329;1967030;1694676;3260092;1564280;7591329;2106209
5;6;83000;83000;1842;0;13;3;-2;0;12;5;0.02219277108433735;0.0;;332558;1747320;4657;3264227;453372;332507;1747771;3261965;7309190;488285
6;5;85000;85000;22820;0;12;45;-2;0;12;47;0.2684705882352941;0.0;;4265710;5907406;4657;3599172;5588263;4269005;5911739;3186368;4461373;5487997
7;4;89000;89000;25513;3;11;61;22;0;11;39;0.2866629213483146;0.0;;6313338;14420503;4679;9509020;10494672;4758212;6398059;2799294;9505797;5539194
8;3;92000;92000;1860;8;11;8;6;0;11;2;0.020217391304347826;0.0;;335830;20446935;3501611;58792290;7205776;335737;485686;6402987;14266471;358016
9;2;98000;98000;2049;7;7;6;4;0;10;2;0.02090816326530612;0.0;;369863;15209955;54324329;137410269;5420984;369887;1789105;5486121;14681574;520374
10;1;100000;100000;77;0;0;0;0;0;10;0;0.00077;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;14675;14675;5967358;15208350;14675
;;1000000;;;;;163;;;;137;0.9799220683378332;0.0;0.9799220683378332
;;;;;;;0.15950920245398773;;;;;
