ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1482;0;84;0;0;0;84;0;0.1235;0.0;;267750;272550;5380;16656;267916;267779;274326;4385;146914;268387
2;9;12000;12000;708;0;84;0;0;0;84;0;0.059;0.0;;128434;133038;276039;287215;128521;128214;132751;4385;282098;128859
3;8;51000;51000;8530;0;20;10;-7;0;19;17;0.16725490196078432;0.0;;1537216;1949985;4655;417867;1742644;1537164;1958784;409091;4373476;1862800
4;7;53000;53000;4667;0;19;8;-2;0;19;10;0.0880566037735849;0.0;;841414;1252366;4655;1957357;1013450;841478;1254677;3640;5373824;1057640
5;6;59000;59000;4469;0;17;11;3;0;17;8;0.07574576271186441;0.0;;805764;2758055;5380;3208986;1277706;805712;1216959;63867;6736547;998568
6;5;59000;59000;302;0;17;0;0;0;17;0;0.00511864406779661;0.0;;55222;55357;814259;4017254;55273;55169;56113;4419;6678254;55252
7;4;68000;68000;20596;0;15;44;12;0;15;32;0.3028823529411765;0.0;;4525929;8606256;4655;4077227;6486873;4525205;5383769;1320128;4073724;4615960
8;3;78000;78000;7837;4;13;34;20;0;13;14;0.10047435897435897;0.0;;1412397;14513231;4679;9078939;7453517;1412303;3954327;1388008;8601569;2074135
9;2;96000;96000;1191;2;11;2;2;0;10;0;0.01240625;0.0;;215301;622600;693693;35376678;289443;215324;219611;9083414;14618743;215752
10;1;96000;96000;4357;9;9;16;10;0;10;6;0.045385416666666664;0.0;;785526;35726560;6445626;43835032;15961908;785550;3142855;6240937;13829783;1185351
;;1000000;;;;;125;;;;87;0.9798242910962323;0.0;0.9798242910962323
;;;;;;;0.304;;;;;
