ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2444;0;77;0;0;0;77;0;0.188;0.0;;441030;449725;4074;16656;442317;440943;451212;3640;15132;443325
2;9;23000;23000;310;0;44;0;0;0;44;0;0.013478260869565217;0.0;;56662;57722;4142;460495;56700;56576;58614;3640;817485;57185
3;8;28000;28000;950;0;36;0;-1;0;36;1;0.033928571428571426;0.0;;171889;171994;5397;519376;171911;171806;624758;4392;3234360;185089
4;7;28000;28000;5667;0;36;21;4;0;36;17;0.20239285714285715;0.0;;1021629;1538149;180279;693644;1231536;1021590;1535573;4392;1752767;1209697
5;6;37000;37000;3717;0;27;18;2;0;27;16;0.10045945945945946;0.0;;670293;2391426;4638;1717563;1084552;670241;2392285;3640;3107588;1104168
6;5;52000;52000;1038;0;20;2;0;0;20;2;0.01996153846153846;0.0;;187832;1392513;449446;2845236;251659;187784;640508;513298;6466675;233081
7;4;62000;62000;16235;0;16;61;9;0;16;52;0.2618548387096774;0.0;;5094201;8129338;4669;3028911;6307824;3443076;6288750;437457;4533607;5160234
8;3;82000;82000;3543;1;12;13;3;0;12;10;0.04320731707317073;0.0;;638965;8775877;4656;8863570;3349791;638910;3483750;3538263;9694613;1732797
9;2;86000;86000;3191;1;12;9;0;0;12;9;0.0371046511627907;0.0;;575603;9385901;180436;18279706;2414324;575668;8704987;946130;11582600;1817895
10;1;96000;96000;7637;10;10;28;8;0;10;20;0.07955208333333333;0.0;;4219331;21287938;6111735;28886934;14741417;1376430;4224525;6155128;12875662;2453731
;;1000000;;;;;152;;;;127;0.9799395776409638;0.0;0.9799395776409638
;;;;;;;0.16447368421052633;;;;;
