ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;4;0;100;0;0;0;100;0;0.0004;0.0;;1582;1617;4638;16656;1611;1496;2478;3647;300414;2338
2;9;13000;13000;17;0;77;0;0;0;77;0;0.0013076923076923077;0.0;;3911;3946;5397;21049;3931;3863;4807;4385;969271;4175
3;8;13000;13000;1224;0;77;8;-2;0;77;10;0.09415384615384616;0.0;;221309;230785;12235;27179;222655;221220;230794;4392;976144;223245
4;7;15000;15000;4554;0;67;30;25;0;67;5;0.3036;0.0;;821062;1070012;4638;250707;894326;820973;1066621;3640;534364;841866
5;6;33000;33000;1822;0;31;7;-3;0;31;10;0.05521212121212121;0.0;;328982;1393690;4242;1074930;365086;328902;1398692;128755;4292717;403751
6;5;37000;37000;9325;0;27;74;12;0;27;62;0.252027027027027;0.0;;2750653;4167643;4655;1405561;3000058;1694536;2998624;3666;3122434;2737472
7;4;62000;62000;3009;0;16;14;-1;0;16;15;0.04853225806451613;0.0;;542844;4715699;4655;4171097;1048994;542792;4716672;3359495;8087818;1328914
8;3;66000;66000;12158;4;15;69;20;0;15;49;0.18421212121212122;0.0;;3269996;12165148;337576;4952831;7970850;3278812;7103443;2643233;5886337;4585811
9;2;78000;78000;2733;9;13;16;4;0;13;12;0.03503846153846154;0.0;;493095;23989806;5695964;32060409;7836125;493002;4325118;4320436;12169496;1184075
10;1;96000;96000;505;8;8;5;3;0;10;2;0.005260416666666667;0.0;;91676;34225590;45009962;118512367;5941149;91702;1161901;10999731;14651397;198774
;;1000000;;;;;223;;;;165;0.9797439441824521;0.0;0.9797439441824521
;;;;;;;0.2600896860986547;;;;;
