ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;1017;0;44;0;0;0;44;0;0.044217391304347826;0.0;;184059;188783;4655;16656;184632;183973;190056;3640;94508;185588
2;9;24000;24000;694;0;42;0;0;0;42;0;0.028916666666666667;0.0;;125784;125819;4638;203524;125808;125698;131050;3640;500314;126680
3;8;40000;40000;763;0;25;0;-2;0;25;2;0.019075;0.0;;138199;138334;4655;331527;138257;138146;330428;3647;2544080;153954
4;7;55000;55000;12996;0;18;22;-1;0;18;23;0.23629090909090908;0.0;;2341685;2817543;4452;472134;2555435;2341632;2678905;3640;3732102;2562908
5;6;60000;60000;7241;0;17;10;3;0;17;7;0.12068333333333334;0.0;;1305083;3846407;4655;2816149;1539593;1305030;1630596;13875;5165984;1377622
6;5;69000;69000;3271;0;15;6;1;0;15;5;0.04740579710144927;0.0;;590002;2369717;192505;4123620;837476;589949;914161;2031106;6353873;657473
7;4;71000;71000;10903;0;14;20;8;0;14;12;0.15356338028169014;0.0;;1964624;6419149;4655;5040181;3029673;1964657;6419362;435035;8246437;2385885
8;3;82000;82000;16935;1;12;35;11;0;12;24;0.20652439024390243;0.0;;3242609;10543581;4655;7007373;7554767;3184285;3532549;3734086;7005530;3388758
9;2;90000;90000;4955;2;11;15;11;0;11;4;0.05505555555555556;0.0;;893276;14701855;4655;24732641;4893963;893311;1231173;6140439;10533889;989996
10;1;98000;98000;6684;10;10;19;9;0;10;10;0.06820408163265305;0.0;;1204741;20567242;17045696;48372207;12861226;1204647;3750252;5792731;11434100;1631474
;;1000000;;;;;127;;;;87;0.9799365052105072;0.0;0.9799365052105072
;;;;;;;0.31496062992125984;;;;;
