ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;46;0;77;0;0;0;77;0;0.0035384615384615385;0.0;;9130;9165;4638;16656;9159;9044;10026;3640;66538;9932
2;9;14000;14000;1292;0;72;5;5;0;72;0;0.09228571428571429;0.0;;233546;251296;4655;28597;234902;233460;239379;3640;26535;234884
3;8;37000;37000;2065;0;27;9;-1;0;27;10;0.05581081081081081;0.0;;372813;631929;4638;264360;411469;372758;632841;3647;3346229;421600
4;7;39000;39000;4501;0;26;9;-3;0;26;12;0.11541025641025641;0.0;;811526;1195645;17518;639447;906707;811474;1191466;17337;3010932;921256
5;6;53000;53000;9411;0;19;31;3;0;19;28;0.17756603773584906;0.0;;1695909;3166099;4655;1453423;2228488;1700085;3171302;3640;5164455;2085354
6;5;83000;83000;5491;0;12;13;-3;0;12;16;0.0661566265060241;0.0;;989837;4404220;4655;3408901;1412239;989786;4162019;2350792;9454658;1564073
7;4;84000;84000;2081;0;12;4;-1;0;12;5;0.024773809523809524;0.0;;375685;3151813;242014;4401300;679104;375631;755788;3440857;9988921;451226
8;3;93000;93000;1831;0;11;3;-1;0;11;4;0.01968817204301075;0.0;;330570;571593;4655;4795885;356565;330634;571431;3216169;7083964;377757
9;2;94000;94000;24484;0;11;64;11;0;10;53;0.260468085106383;0.0;;6137585;10924544;4657;5370035;8844167;5322477;8327196;2470145;6309864;6869383
10;1;99000;99000;16251;9;9;56;29;0;10;27;0.16415151515151516;0.0;;6015709;26553752;6820262;23624185;17147429;3189463;4647413;5487313;11554737;3676215
;;1000000;;;;;194;;;;155;0.9798494891118346;0.0;0.9798494891118346
;;;;;;;0.20103092783505155;;;;;
