ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;29;0;100;0;0;0;100;0;0.0029;0.0;;6070;6105;4655;16656;6099;5984;6966;3640;149720;6921
2;9;17000;17000;2670;0;59;12;-2;0;59;14;0.15705882352941178;0.0;;481711;498969;4655;25537;485662;481624;500112;3640;1098843;487160
3;8;19000;19000;635;0;53;1;0;0;53;1;0.03342105263157895;0.0;;115159;128573;4655;509465;115596;115111;128422;3640;1340305;116242
4;7;23000;23000;373;0;44;1;-3;0;44;4;0.016217391304347826;0.0;;68006;81413;4638;627038;68436;67953;675992;3640;1625812;94364
5;6;37000;37000;6158;0;27;44;7;0;27;37;0.16643243243243244;0.0;;1113953;1807380;4655;697376;1345149;1114084;1810738;3666;3467733;1357993
6;5;42000;42000;1787;0;24;9;0;0;24;9;0.04254761904761905;0.0;;322664;1576212;4655;1823286;482841;322612;944192;478053;4635028;422644
7;4;44000;44000;16511;0;23;110;25;0;23;85;0.37525;0.0;;3688070;5828455;4655;2148393;4754205;3072622;5432963;14364;3240276;3719984
8;3;79000;79000;4181;0;13;27;12;0;13;15;0.05292405063291139;0.0;;753932;7220118;4679;5839302;3786848;753879;6590547;1535527;10205821;2315061
9;2;80000;80000;5464;1;13;24;7;0;12;17;0.0683;0.0;;984977;9346580;58067;12941610;3886456;989246;1688993;7119773;11230603;1278344
10;1;96000;96000;6218;9;9;30;12;0;10;18;0.06477083333333333;0.0;;1623465;31122510;5481448;28680804;15820517;1133971;7099487;5496247;14054421;1983096
;;1000000;;;;;258;;;;200;0.9798222029116348;0.0;0.9798222029116348
;;;;;;;0.2248062015503876;;;;;
