ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2550;0;84;0;0;0;84;0;0.2125;0.0;;460104;465803;4638;16656;460711;460017;467667;3640;14774;461721
2;9;24000;24000;475;0;42;0;0;0;42;0;0.019791666666666666;0.0;;86494;86501;468424;479569;86495;86410;86449;468226;477508;86431
3;8;34000;34000;3597;0;30;5;-1;0;30;6;0.10579411764705883;0.0;;648686;1206365;4638;568281;733848;648634;1210664;3640;699960;753287
4;7;55000;55000;6217;0;19;13;-8;0;19;21;0.11303636363636364;0.0;;1120634;2334825;4655;1219241;1549413;1120583;2805903;139163;4344618;1697395
5;6;62000;62000;971;0;16;3;1;0;16;2;0.015661290322580644;0.0;;175680;831893;4638;2809689;246201;175731;740147;1886048;7015619;240214
6;5;66000;66000;10842;0;15;26;4;0;15;22;0.16427272727272726;0.0;;2421085;4947022;4655;2987860;3250631;2421036;3647509;1790843;6083847;2842890
7;4;70000;70000;9087;0;14;25;5;0;14;20;0.12981428571428572;0.0;;1637603;8274186;4655;5501579;3380322;2106463;3323949;1551198;6507642;2503146
8;3;77000;77000;7959;1;13;31;18;0;13;13;0.10336363636363637;0.0;;1994086;9615943;4657;8265306;5233995;1439428;2652158;1698917;8262961;2105546
9;2;92000;92000;1922;1;11;5;1;0;11;4;0.020891304347826087;0.0;;346986;3186409;4679;21572389;909601;346906;908976;6308490;10260436;534251
10;1;98000;98000;9281;9;10;25;12;0;10;13;0.09470408163265306;0.0;;10766688;24630759;4485953;28330997;15297466;2139878;2894839;4526348;10765230;2460967
;;1000000;;;;;133;;;;101;0.9798294736037981;0.0;0.9798294736037981
;;;;;;;0.24060150375939848;;;;;
