ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;42000;42000;7884;0;24;0;0;0;24;0;0.18771428571428572;0.0;;1420816;1429536;4655;16656;1423751;1420732;1433833;3647;2033233;1426034
2;9;44000;44000;6162;0;23;3;3;0;23;0;0.14004545454545456;0.0;;1110770;2543179;4655;1440281;1298958;1110687;1120620;3640;2390776;1114047
3;8;50000;50000;6121;0;20;7;5;0;20;2;0.12242;0.0;;1103362;3663641;4655;2553336;1543769;1103311;2542496;3666;5068148;1234666
4;7;54000;54000;530;0;19;0;0;0;19;0;0.009814814814814814;0.0;;96260;96395;5397;3658973;96289;96207;100634;4419;6657422;96787
5;6;54000;54000;952;0;19;0;0;0;19;0;0.01762962962962963;0.0;;172349;172351;104791;3757565;172349;172297;177807;4411;6477745;173069
6;5;64000;64000;7345;0;16;6;-2;0;16;8;0.114765625;0.0;;1323800;4980594;4655;3932245;1975932;1323747;3879839;3666;6508717;2050755
7;4;82000;82000;4227;0;13;7;7;0;13;0;0.051548780487804875;0.0;;762211;6034619;4657;5258605;1862986;762157;766403;1574939;9812953;762510
8;3;86000;86000;955;0;12;0;0;0;12;0;0.011104651162790698;0.0;;172790;172895;4655;6023314;172848;172707;176938;5657346;8497588;173171
9;2;90000;90000;25503;2;11;46;32;0;11;14;0.28336666666666666;0.0;;9862634;14749001;281123;6198762;12277002;4603066;8765696;2013350;8351536;7158909
10;1;95000;95000;3942;9;9;14;14;0;11;0;0.041494736842105265;0.0;;710830;33926867;10750656;61006831;12990378;710853;720667;6976535;13354777;714488
;;1000000;;;;;83;;;;24;0.9799046448635522;0.0;0.9799046448635522
;;;;;;;0.7108433734939759;;;;;
