ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;323;0;72;0;0;0;72;0;0.023071428571428573;0.0;;58991;59026;4638;16656;59020;58905;59887;3640;24187;59838
2;9;20000;20000;2851;0;50;7;1;0;50;6;0.14255;0.0;;514314;584662;4655;78458;524102;514311;585744;3640;1410906;523639
3;8;22000;22000;103;0;46;0;0;0;46;0;0.004681818181818182;0.0;;19403;23440;4638;595075;19518;19350;23691;3640;1376213;19941
4;7;24000;24000;2012;0;42;8;3;0;42;5;0.08383333333333333;0.0;;363275;452775;4638;616754;374580;363221;433604;3670;1967382;372007
5;6;39000;39000;5206;0;26;30;4;0;26;26;0.13348717948717947;0.0;;938550;1898733;4655;982360;1237728;938496;1898746;3666;3384652;1160477
6;5;48000;48000;10944;0;21;45;9;0;21;36;0.228;0.0;;1972089;3966351;372506;1923299;2877471;1981361;3536664;373424;3465479;2420612
7;4;48000;48000;6806;0;21;29;8;0;21;21;0.14179166666666668;0.0;;1226783;3158866;2825205;4883113;1956923;1226731;2858945;372536;5049019;1542033
8;3;68000;68000;5966;1;15;24;7;0;14;17;0.08773529411764706;0.0;;1075467;7265872;4656;6178558;2879930;1075413;7235571;493185;9150905;2190711
9;2;92000;92000;9320;4;11;35;9;0;11;26;0.10130434782608695;0.0;;7858598;16624071;368692;16086592;10826543;2230839;7870459;4241750;10635201;4835214
10;1;100000;100000;3338;8;9;11;4;0;10;7;0.03338;0.0;;601997;34068518;2062204;48623146;10901296;602021;1151322;2079686;15206310;689006
;;1000000;;;;;189;;;;144;0.9798350681841602;0.0;0.9798350681841602
;;;;;;;0.23809523809523808;;;;;
