ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;3876;0;28;0;0;0;28;0;0.10766666666666666;0.0;;698901;702953;4638;16656;699353;698813;704503;3640;2460029;700395
2;9;45000;45000;6039;0;23;0;0;0;23;0;0.1342;0.0;;1088607;1100584;4536;718366;1092146;1088554;1102380;3661;2960921;1094042
3;8;48000;48000;7061;0;21;4;4;0;21;0;0.14710416666666667;0.0;;1272682;3083164;4653;1809304;1466010;1272628;1285046;4411;4600401;1275541
4;7;49000;49000;186;0;21;0;0;0;21;0;0.0037959183673469386;0.0;;34346;34376;4655;3084261;34353;34293;35237;3663;5430293;34437
5;6;50000;50000;6265;0;20;7;5;0;20;2;0.1253;0.0;;1129287;2414408;4657;3120939;1445643;1129234;1843994;3647;5287652;1202959
6;5;60000;60000;7832;0;17;10;6;0;17;4;0.13053333333333333;0.0;;1411482;4392628;4655;4252612;1970753;1411517;2118830;3674;5322178;1504516
7;4;68000;68000;315;0;15;0;-1;0;15;1;0.00463235294117647;0.0;;57568;57598;4657;5666624;57570;57515;3895689;689610;8492629;313418
8;3;70000;70000;134;0;15;0;0;0;14;0;0.0019142857142857143;0.0;;24979;25114;4657;5726692;25013;24926;26077;1706254;7833268;25034
9;2;79000;79000;4920;0;13;9;5;0;13;4;0.062278481012658225;0.0;;886942;5467334;4655;5754227;1905648;887003;4294063;1463022;9052000;1444835
10;1;95000;95000;24937;9;10;57;43;0;10;14;0.2624947368421053;0.0;;11008445;19530857;3494988;8649803;16236698;4507081;7809899;3534521;7774562;6000314
;;1000000;;;;;87;;;;25;0.9799199415442394;0.0;0.9799199415442394
;;;;;;;0.7126436781609196;;;;;
