ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;4796;0;48;0;0;0;48;0;0.22838095238095238;0.0;;864632;872715;4638;16656;866186;864544;875310;3640;1382894;866947
2;9;26000;26000;2876;0;39;4;0;0;39;4;0.11061538461538462;0.0;;518820;1391701;4638;884097;609035;518818;1392549;3640;2128167;609931
3;8;34000;34000;328;0;30;0;-2;0;30;2;0.009647058823529411;0.0;;59927;60032;4638;1405219;59951;59844;931858;3648;2449349;118318
4;7;35000;35000;10791;0;29;32;15;0;29;17;0.3083142857142857;0.0;;1944434;3417812;4655;1467525;2622429;1944381;3357348;3640;1518770;2397843
5;6;57000;57000;1809;0;18;2;-6;0;18;8;0.03173684210526316;0.0;;326608;2812831;4657;3414289;513583;326556;3747980;451798;7246388;1102341
6;5;60000;60000;153;0;17;3;3;0;17;0;0.00255;0.0;;28396;1426515;4655;3743402;161948;28343;29151;4406;8576702;28405
7;4;61000;61000;1747;0;17;5;-3;0;17;8;0.028639344262295082;0.0;;315457;3669584;4655;3774242;700960;315519;3742174;3647;8778720;836859
8;3;83000;83000;5193;0;12;15;1;0;12;14;0.06256626506024096;0.0;;936204;5917510;4655;5490690;2773166;940372;4363150;3115170;10591895;2480870
9;2;90000;90000;17343;7;10;72;34;0;11;38;0.1927;0.0;;12534804;17582160;590436;9321109;14312510;4544392;12891838;36862;9318751;8206445
10;1;99000;99000;468;9;10;5;5;0;10;0;0.0047272727272727275;0.0;;85029;30187552;1192998;112208199;4942534;85055;85191;1252541;14113870;85093
;;1000000;;;;;138;;;;91;0.9798774056892241;0.0;0.9798774056892241
;;;;;;;0.34057971014492755;;;;;
