ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;253;0;72;0;0;0;72;0;0.01807142857142857;0.0;;46394;46429;4638;16656;46423;46308;47290;3640;605192;47034
2;9;15000;15000;4286;0;67;17;17;0;67;0;0.28573333333333334;0.0;;772831;831210;4638;65861;787581;772745;782474;3640;63799;775955
3;8;27000;27000;3154;0;37;18;-1;0;37;19;0.11681481481481482;0.0;;568952;1407999;4655;840909;755627;568903;1407751;3640;1108979;777374
4;7;50000;50000;3102;0;20;4;-10;0;20;14;0.06204;0.0;;559589;1916648;4655;1412141;690800;559536;1979030;3647;4481466;1080739
5;6;54000;54000;5932;0;19;23;1;0;19;22;0.10985185185185185;0.0;;1069346;2471446;577453;1974062;1577896;1069295;1907335;577409;4829878;1562860
6;5;63000;63000;878;0;16;0;-2;0;16;2;0.013936507936507936;0.0;;159039;159040;54842;3879746;159039;158852;941035;2285523;7808761;211205
7;4;76000;76000;11365;0;13;35;-1;0;13;36;0.14953947368421053;0.0;;3457957;6152382;4655;4041227;4613437;2882439;5369626;3666;7307343;3927274
8;3;83000;83000;14776;3;12;53;13;0;12;40;0.17802409638554217;0.0;;4285684;15053807;4682;7501729;9769970;4075411;9774380;218849;8253859;5841529
9;2;86000;86000;2262;6;11;11;8;0;12;3;0.02630232558139535;0.0;;408199;26364172;2731406;37575513;6318995;408220;1241827;7466182;12625157;487008
10;1;90000;90000;1759;10;10;10;6;0;11;4;0.019544444444444444;0.0;;317539;29183875;4713882;87672346;7639648;317563;5694053;1925159;12882289;987237
;;1000000;;;;;171;;;;140;0.979858276603529;0.0;0.979858276603529
;;;;;;;0.18128654970760233;;;;;
