ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;5825;0;56;0;0;0;56;0;0.3236111111111111;0.0;;1049965;1058676;4655;16656;1051661;1049877;1060681;3640;310564;1052777
2;9;30000;30000;406;0;34;0;0;0;34;0;0.013533333333333333;0.0;;73969;78061;4655;1069430;74232;73886;78472;3647;2002080;74658
3;8;49000;49000;4052;0;21;6;-2;0;21;8;0.08269387755102041;0.0;;730709;1869854;4657;1145715;945179;730656;1797731;4572;6010521;1042643
4;7;50000;50000;2375;0;20;4;2;0;20;2;0.0475;0.0;;428606;1567271;4655;1878698;591705;428553;1563743;3647;6772650;539417
5;6;65000;65000;6236;0;16;14;0;0;15;14;0.09593846153846154;0.0;;1124073;3436486;4655;2309636;1952159;1124017;3438330;3647;4376799;1923116
6;5;75000;75000;2074;0;14;2;0;0;13;2;0.027653333333333332;0.0;;374428;1509655;4655;4493442;536798;374373;1431765;324402;9288406;462360
7;4;88000;88000;4;0;12;0;0;0;11;0;4.545454545454545e-05;0.0;;1587;1617;4655;4870430;1597;1534;2677;2979139;8476237;1635
8;3;91000;91000;5144;0;11;6;-6;0;11;12;0.056527472527472526;0.0;;927382;3158346;4679;4874517;1369849;927330;5429373;1903957;5970180;1905041
9;2;93000;93000;20362;0;11;49;13;0;11;36;0.21894623655913978;0.0;;7047917;10428628;4679;5885771;8567891;4815476;9314196;2977144;6616639;6772392
10;1;98000;98000;11116;9;9;37;25;0;10;12;0.11342857142857143;0.0;;6512729;26643180;6179819;22869877;16246259;3064583;6225015;2990817;11763281;3415189
;;1000000;;;;;118;;;;86;0.979877851927898;0.0;0.979877851927898
;;;;;;;0.2711864406779661;;;;;
