ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;3097;0;39;0;0;0;39;0;0.11911538461538461;0.0;;558685;562806;5380;16656;559533;558600;563974;4385;2184502;560146
2;9;26000;26000;204;0;39;0;0;0;39;0;0.007846153846153846;0.0;;37571;37576;566992;578150;37573;37485;38467;4385;2746228;37949
3;8;41000;41000;3983;0;25;4;1;0;25;3;0.09714634146341464;0.0;;718281;1329430;4638;617940;816440;718230;1327380;3640;4766817;792495
4;7;63000;63000;4014;0;16;5;2;0;16;3;0.06371428571428571;0.0;;723875;1453617;4638;1338499;929220;723822;1339702;323835;6000609;840103
5;6;69000;69000;12625;0;15;12;0;0;14;12;0.18297101449275363;0.0;;2274820;4340566;4638;2064704;2940607;2274856;3621531;1524417;5216198;2834990
6;5;73000;73000;19941;0;14;29;10;0;14;19;0.27316438356164385;0.0;;4199828;8554444;4657;4341996;5912749;4199721;4939363;1927469;4504494;4468109
7;4;75000;75000;6931;0;13;7;1;0;13;6;0.09241333333333333;0.0;;1249271;5597255;1331719;9269935;1882300;1249103;2583156;3798232;8546542;1597015
8;3;78000;78000;9623;7;12;23;19;0;13;4;0.12337179487179487;0.0;;1734191;13608085;1071217;11128891;9001355;1734024;3072291;2817930;9803397;1990645
9;2;89000;89000;355;8;11;2;2;0;11;0;0.00398876404494382;0.0;;64680;12339191;4682;111624021;1722976;64706;64841;5809455;12872650;64751
10;1;91000;91000;1473;8;8;6;4;0;11;2;0.016186813186813188;0.0;;266063;13147620;53413797;130473577;4730786;266087;995991;5767241;12939930;388864
;;1000000;;;;;88;;;;49;0.9799182691305215;0.0;0.9799182691305215
;;;;;;;0.4431818181818182;;;;;
