ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;57;0;91;0;0;0;91;0;0.0051818181818181815;0.0;;11119;12125;4638;16656;11154;11033;12015;3640;102062;11964
2;9;13000;13000;1031;0;77;7;0;0;77;7;0.0793076923076923;0.0;;186574;206586;4638;30586;188747;186489;207599;3640;169709;189568
3;8;19000;19000;3555;0;53;22;-1;0;53;23;0.18710526315789475;0.0;;641138;854037;5380;219378;690687;641085;854416;4385;1344094;684919
4;7;19000;19000;3162;0;53;30;6;0;53;24;0.16642105263157894;0.0;;570384;782613;649541;862791;621298;570330;782487;4385;861814;609947
5;6;35000;35000;1723;0;29;5;-5;0;29;10;0.04922857142857143;0.0;;311138;1552306;4655;1436502;369674;311086;1751172;3666;4614767;617585
6;5;42000;42000;10248;0;24;81;18;0;24;63;0.244;0.0;;3285569;5034515;4657;1749092;3606948;1877848;3493818;3647;3018336;3230088
7;4;58000;58000;5441;0;18;27;0;0;17;27;0.09381034482758621;0.0;;980844;6239614;4657;5245823;2479440;980909;6252994;194984;7271257;2234277
8;3;64000;64000;2864;1;16;11;2;0;16;9;0.04475;0.0;;516632;7078759;4655;6247738;1783703;516581;1964325;4473836;8950942;838014
9;2;82000;82000;7266;6;12;38;9;0;12;29;0.08860975609756097;0.0;;1840433;20106095;4679;18591354;9897237;1511868;7762485;2758080;8721148;3053769
10;1;92000;92000;1965;8;8;11;6;0;11;5;0.021358695652173913;0.0;;354733;30320401;27546447;67496590;13282234;354756;2105576;8509002;13344798;648128
;;1000000;;;;;232;;;;197;0.9797731942848766;0.0;0.9797731942848766
;;;;;;;0.15086206896551724;;;;;
