ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;2303;0;40;0;0;0;40;0;0.09212;0.0;;415649;420441;4638;16656;416682;415562;421725;3640;143298;417694
2;9;26000;26000;1720;0;39;1;1;0;39;0;0.06615384615384616;0.0;;310623;733669;4638;435114;321775;310543;315860;3640;1055323;311802
3;8;55000;55000;7019;0;19;8;-6;0;18;14;0.12761818181818183;0.0;;1265116;1696345;4638;748038;1417974;1265065;2015802;3666;5014414;1533302
4;7;58000;58000;1729;0;18;1;-1;0;18;2;0.029810344827586207;0.0;;312209;735232;4655;2015430;336395;312157;735207;3670;5990553;359582
5;6;67000;67000;25608;0;15;42;9;0;15;33;0.3822089552238806;0.0;;5354220;7369902;4657;2329970;6362218;5354052;7063357;615136;3605255;5605021
6;5;71000;71000;3600;0;14;9;6;0;14;3;0.05070422535211268;0.0;;649230;2668548;4669;7686793;952930;649179;1396935;3674;8066544;734702
7;4;78000;78000;4378;0;13;6;1;0;13;5;0.05612820512820513;0.0;;789394;1530182;319173;8338582;1011259;789342;2384153;3557793;8865432;1029090
8;3;84000;84000;7132;1;12;19;14;0;12;5;0.0849047619047619;0.0;;1285466;12022015;4670;9871209;3786941;1285412;8661133;1223917;10561633;1983365
9;2;92000;92000;6417;6;10;23;14;0;11;9;0.06975;0.0;;2429245;13607215;4670;23925120;10844997;1156708;11229065;513030;11699276;2383335
10;1;98000;98000;2009;8;8;5;3;0;10;2;0.0205;0.0;;362655;35453464;41456632;95654570;8703086;362679;1100075;6987009;12412297;479563
;;1000000;;;;;114;;;;73;0.9798985204085745;0.0;0.9798985204085745
;;;;;;;0.35964912280701755;;;;;
