ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;628;0;40;0;0;0;40;0;0.02512;0.0;;113901;113936;4638;16656;113930;113815;114797;3640;1172721;114612
2;9;33000;33000;6;0;31;0;0;0;31;0;0.0001818181818181818;0.0;;1939;1974;4638;133368;1967;1853;2835;3640;2760253;2248
3;8;36000;36000;9417;0;28;16;8;0;28;8;0.26158333333333333;0.0;;1697028;1827870;4655;137526;1745050;1696945;1828731;3647;2131295;1736348
4;7;42000;42000;4375;0;24;5;1;0;24;4;0.10416666666666667;0.0;;788848;910973;4655;1836918;810526;788796;912171;3666;3832192;811337
5;6;50000;50000;3571;0;20;3;0;0;20;3;0.07142;0.0;;644013;3154786;122306;2628096;895969;643957;3149899;122305;5021142;858140
6;5;53000;53000;691;0;19;1;0;0;19;1;0.013037735849056604;0.0;;125245;246599;4655;3274610;131669;125192;134546;390168;5614754;126247
7;4;57000;57000;1657;0;18;2;2;0;18;0;0.029070175438596493;0.0;;299255;2129102;4655;3402299;408344;299203;304429;3666;6246795;299900
8;3;70000;70000;20804;0;14;60;34;0;14;26;0.2972;0.0;;3869443;9296680;4655;3704169;7094321;3875601;6695241;518348;5095462;4816397
9;2;74000;74000;3805;0;14;10;7;0;14;3;0.05141891891891892;0.0;;686167;4094924;4655;11294493;1419488;686084;2517858;1410784;9403669;827971
10;1;90000;90000;11403;9;10;35;21;0;11;14;0.1267;0.0;;11146982;24207110;4972087;13410144;14990078;2060044;5455505;4386560;10903979;2849647
;;1000000;;;;;132;;;;59;0.9798986483883902;0.0;0.9798986483883902
;;;;;;;0.553030303030303;;;;;
