ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;5464;0;50;0;0;0;50;0;0.2732;0.0;;984974;996886;4638;16656;988748;984886;997525;3640;778822;990119
2;9;24000;24000;2895;0;42;0;0;0;42;0;0.120625;0.0;;522237;530283;4638;1004439;523610;522156;535134;3666;2401610;525109
3;8;27000;27000;1899;0;37;3;-3;0;37;6;0.07033333333333333;0.0;;342838;1343197;4655;1528977;397590;342758;1343643;3674;2247146;505470
4;7;28000;28000;5223;0;36;19;15;0;36;4;0.18653571428571428;0.0;;941609;2813677;4638;1874178;1378849;941557;1944184;3640;2798418;1056846
5;6;29000;29000;299;0;35;0;-1;0;35;1;0.010310344827586207;0.0;;54674;58794;4655;2818118;54954;54625;1578291;3674;3387366;98433
6;5;31000;31000;2792;0;33;12;5;0;33;7;0.09006451612903225;0.0;;503678;3037046;4655;2875184;871827;503626;2454174;40471;3466544;748190
7;4;41000;41000;5633;1;24;54;38;0;24;16;0.13739024390243904;0.0;;1015405;6698212;4679;3381422;3390723;1015472;4349219;3674;4371739;1907288
8;3;50000;50000;473;1;20;3;3;0;20;0;0.00946;0.0;;86009;1109177;278427;13726948;214262;85956;92932;1435352;5936690;87437
9;2;64000;64000;2802;5;16;20;15;0;16;5;0.04378125;0.0;;505480;9924870;4679;13904555;3611260;505427;5405244;777039;8907092;1211594
10;1;84000;84000;3204;11;12;22;16;0;12;6;0.038142857142857145;0.0;;577875;25424207;3277310;38735795;11463598;577896;6865185;3324784;12298058;2174122
;;1000000;;;;;133;;;;45;0.9798432596209622;0.0;0.9798432596209622
;;;;;;;0.6616541353383458;;;;;
