ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;56;0;63;0;0;0;63;0;0.0035;0.0;;10932;10967;4655;16656;10961;10846;11828;3640;1272528;11720
2;9;21000;21000;2821;0;48;6;0;0;48;6;0.13433333333333333;0.0;;508894;527991;4655;30399;511640;508807;529994;3640;2086113;512862
3;8;24000;24000;520;0;42;0;0;0;42;0;0.021666666666666667;0.0;;94453;98494;4655;540436;94599;94405;98824;3640;1946826;95038
4;7;26000;26000;1570;0;39;2;-2;0;39;4;0.060384615384615384;0.0;;283598;803854;4638;638363;310815;283545;820303;3640;2879214;325651
5;6;27000;27000;201;0;38;1;1;0;38;0;0.0074444444444444445;0.0;;37049;153926;4655;924410;40250;36996;41337;3647;3147842;37552
6;5;33000;33000;5362;0;31;23;3;0;31;20;0.16248484848484848;0.0;;966617;1821959;4655;963847;1152003;966564;1890506;3640;2485430;1105525
7;4;50000;50000;4674;0;20;20;8;0;20;12;0.09348;0.0;;842700;2683152;4655;1932909;1086361;842620;1668859;4493;7073451;996428
8;3;71000;71000;1119;0;15;4;1;0;15;3;0.01576056338028169;0.0;;202423;1707607;4655;2778197;312237;202371;719693;3647;9956861;240210
9;2;98000;98000;42823;0;10;138;28;0;10;110;0.436969387755102;0.0;;14170470;16614888;4655;3001518;16067471;10772854;14185742;212285;3437372;12614824
10;1;100000;100000;4383;8;9;19;16;0;10;3;0.04383;0.0;;808780;17964604;13784569;17174262;15710668;790244;1428333;12729915;15280627;862284
;;1000000;;;;;213;;;;158;0.979853859449292;0.0;0.979853859449292
;;;;;;;0.25821596244131456;;;;;
