ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1528;0;84;0;0;0;84;0;0.12733333333333333;0.0;;276029;280056;4638;16656;276368;275943;281379;3640;15788;277243
2;9;43000;43000;425;0;24;0;0;0;24;0;0.009883720930232558;0.0;;77386;77490;4638;295494;77398;77303;78247;3640;2805695;77774
3;8;53000;53000;1945;0;19;2;1;0;19;1;0.03669811320754717;0.0;;351117;635090;4655;375197;370750;351036;638630;3666;5110452;367058
4;7;59000;59000;5114;0;17;12;1;0;17;11;0.08667796610169491;0.0;;921987;1365366;4639;728677;1108970;921904;1290157;170868;5456187;1096730
5;6;61000;61000;13117;0;17;29;1;0;17;28;0.2150327868852459;0.0;;2646746;3015343;4655;1652999;2812420;2646690;3025003;107674;4898126;2793026
6;5;78000;78000;21571;0;13;44;12;0;13;32;0.27655128205128204;0.0;;4537556;8845266;5397;4302746;6658900;4453062;7474129;229317;6068609;4869306
7;4;78000;78000;897;0;13;6;5;0;13;1;0.0115;0.0;;162453;1375266;4992969;9133736;382807;162404;446140;510397;10524869;185475
8;3;87000;87000;10702;1;12;27;11;0;11;16;0.12301149425287357;0.0;;2212396;11507418;5398;9291628;5983012;2215872;2566569;3489438;9892780;2279547
9;2;87000;87000;3304;3;11;11;8;0;11;3;0.03797701149425287;0.0;;595879;15043044;3519804;26968305;4673680;595899;879191;4373384;9918595;655895
10;1;100000;100000;5524;8;8;17;12;0;10;5;0.05524;0.0;;995831;41221622;13597529;47150725;13995582;995735;1284471;7045717;12616210;1140126
;;1000000;;;;;148;;;;97;0.9799057082564624;0.0;0.9799057082564624
;;;;;;;0.34459459459459457;;;;;
