ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;223;0;100;0;0;0;100;0;0.0223;0.0;;41005;41040;4638;16656;41034;40919;41901;3640;14774;41866
2;9;13000;13000;1726;0;77;8;0;0;77;8;0.13276923076923078;0.0;;311711;363994;4655;60472;317193;311709;365015;3647;121118;317977
3;8;19000;19000;2926;0;53;21;0;0;53;21;0.154;0.0;;527801;904309;4655;374485;596384;527749;904870;3640;435877;597160
4;7;26000;26000;1424;0;39;11;1;0;39;10;0.05476923076923077;0.0;;257315;842629;320090;905631;310224;257263;842762;319946;2195911;321523
5;6;30000;30000;3398;0;34;19;-4;0;34;23;0.11326666666666667;0.0;;612866;1732577;49396;1164327;887448;612814;1515593;49222;2607965;904575
6;5;35000;35000;5335;0;29;33;3;0;29;30;0.15242857142857144;0.0;;961770;3111298;4655;1779580;1497370;961718;2129591;3647;2815153;1301775
7;4;65000;65000;5239;0;16;23;2;0;15;21;0.0806;0.0;;944483;3742752;320065;3111324;2022326;953238;3094507;2059453;8259530;1794935
8;3;79000;79000;4333;0;13;16;-11;0;13;27;0.054848101265822784;0.0;;781283;4417237;4657;4642004;2147941;831259;4485923;2045300;9734782;2211979
9;2;81000;81000;4391;0;13;19;3;0;12;16;0.05420987654320988;0.0;;791721;5479525;4679;8544123;2679367;791671;2969250;6250233;8838000;1612684
10;1;86000;86000;13808;10;10;69;16;0;11;53;0.1605581395348837;0.0;;7504644;22711289;3879820;13299618;15302317;3441380;6820838;3900039;9964011;5629286
;;1000000;;;;;219;;;;209;0.979749816977616;0.0;0.979749816977616
;;;;;;;0.045662100456621;;;;;
