ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1159;0;84;0;0;0;84;0;0.09658333333333333;0.0;;209610;213636;4638;16656;209672;209524;214802;3640;141367;210504
2;9;14000;14000;642;0;72;0;0;0;72;0;0.04585714285714286;0.0;;116417;116452;4655;229075;116432;116331;117313;3640;250762;117125
3;8;22000;22000;835;0;46;1;-5;0;46;6;0.037954545454545456;0.0;;151200;275822;5397;347711;153924;151117;489126;4385;2052942;180637
4;7;22000;22000;3323;0;46;26;7;0;46;19;0.15104545454545454;0.0;;599368;941063;159547;501289;707656;599316;940987;4392;1450390;672208
5;6;28000;28000;1380;0;36;4;-1;0;36;5;0.04928571428571429;0.0;;249394;1232033;124836;1103052;325440;249341;1232112;124660;2514051;331413
6;5;38000;38000;1698;0;27;1;-5;0;27;6;0.04468421052631579;0.0;;306632;683791;4655;1354832;320785;306581;1443478;3647;4866501;427898
7;4;63000;63000;18153;0;16;79;0;0;16;79;0.28814285714285715;0.0;;5185266;6260482;4655;1664025;5647070;4929734;6384936;166945;3492748;5456335
8;3;77000;77000;2255;0;13;5;-6;0;13;11;0.029285714285714286;0.0;;407016;784332;4679;7164993;495976;406963;1293395;3050193;10987810;682669
9;2;90000;90000;13982;1;11;49;12;0;11;37;0.15535555555555555;0.0;;4152997;11267873;4670;7698445;7878190;3996044;10261677;2507726;8542550;4827727
10;1;95000;95000;7755;10;10;33;17;0;10;16;0.08163157894736842;0.0;;3402166;30477472;8524385;29796974;14797791;1397662;2761520;8540215;13720314;2032938
;;1000000;;;;;198;;;;179;0.9798261069340016;0.0;0.9798261069340016
;;;;;;;0.09595959595959595;;;;;
