ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;551;0;72;0;0;0;72;0;0.039357142857142854;0.0;;100029;100064;4655;16656;100058;99943;104328;3640;161052;100909
2;9;19000;19000;1025;0;53;3;0;0;53;3;0.05394736842105263;0.0;;185487;292815;4655;119496;192020;185401;293583;3640;937329;192735
3;8;31000;31000;1774;0;33;4;-3;0;33;7;0.057225806451612904;0.0;;320318;513209;4655;307200;338979;320265;513978;3640;3355999;347139
4;7;32000;32000;609;0;32;1;-2;0;32;3;0.01903125;0.0;;110489;218111;4655;629910;113890;110436;303225;3647;2704527;123475
5;6;36000;36000;468;0;28;0;-4;0;28;4;0.013;0.0;;85108;85243;4655;742863;85155;85055;413028;3666;3656663;111590
6;5;40000;40000;8740;0;25;39;16;0;25;23;0.2185;0.0;;1575055;2322624;4655;830359;1885968;1575088;2206081;3647;3933434;1747094
7;4;56000;56000;9187;0;18;30;0;0;18;30;0.16405357142857144;0.0;;1749770;4181064;108479;2407947;2437047;1663848;3960185;301612;6054005;2069829
8;3;66000;66000;105;0;16;0;0;0;16;0;0.001590909090909091;0.0;;19760;19895;5397;4366340;19775;19707;20651;4419;9349949;19779
9;2;66000;66000;22873;3;15;102;40;0;15;62;0.34656060606060607;0.0;;5256134;11157444;28422;4388656;9013593;4430169;6948890;871529;4878468;5429895
10;1;76000;76000;5060;13;13;25;12;0;13;13;0.06657894736842106;0.0;;1105224;23390657;6093750;33970346;11080678;912214;1550753;3968213;10010875;1089183
;;1000000;;;;;204;;;;145;0.9798456016783161;0.0;0.9798456016783161
;;;;;;;0.28921568627450983;;;;;
