ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;369;0;56;0;0;0;56;0;0.0205;0.0;;67270;67305;4638;16656;67299;67184;68166;3640;1053761;68068
2;9;28000;28000;1504;0;36;0;-2;0;36;2;0.053714285714285714;0.0;;271710;276347;4638;86737;271973;271624;346350;3640;1869541;276754
3;8;39000;39000;6189;0;26;14;7;0;26;7;0.1586923076923077;0.0;;1115598;1474092;5380;360436;1203922;1115550;1394574;4392;3506793;1145938
4;7;39000;39000;1105;0;26;1;-2;0;26;3;0.028333333333333332;0.0;;199889;478967;1124081;1482533;210768;199801;479016;4385;4630745;216469
5;6;50000;50000;10574;0;20;24;10;0;20;14;0.21148;0.0;;1905367;3589955;5302;1680805;2495971;1909555;3590618;4412;4487589;2116771
6;5;50000;50000;15112;0;20;38;15;0;20;23;0.30224;0.0;;2797417;4482909;1913924;3663218;3533900;2732125;4480039;4408;5211596;2988370
7;4;57000;57000;2490;0;18;8;-1;0;18;9;0.04368421052631579;0.0;;449312;6844603;4657;6742169;1601498;449260;5523970;3666;6740657;795515
8;3;63000;63000;1679;0;16;6;4;0;16;2;0.02665079365079365;0.0;;303215;1983697;4655;8520741;535683;303164;582346;4519;8079585;326521
9;2;97000;97000;8521;1;11;16;0;0;10;16;0.08784536082474227;0.0;;1535605;10378278;4657;8826516;7262839;1540890;9044077;1923745;9489883;5181628
10;1;99000;99000;4624;8;9;21;14;0;10;7;0.046707070707070704;0.0;;908550;18731081;8524313;27180436;13985542;833611;2240040;8548488;10726764;1397340
;;1000000;;;;;128;;;;83;0.9798473624488492;0.0;0.9798473624488492
;;;;;;;0.3515625;;;;;
