ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;547;0;40;0;0;0;40;0;0.02188;0.0;;99315;100348;4655;16656;99367;99229;100211;3640;1400249;100009
2;9;26000;26000;4589;0;39;4;4;0;39;0;0.1765;0.0;;827400;935006;4655;118782;839744;827401;837745;3640;116720;830641
3;8;40000;40000;6608;0;25;12;4;0;25;8;0.1652;0.0;;1191015;2132503;4655;948483;1418386;1190964;2032116;3666;4050619;1315819
4;7;55000;55000;7982;0;18;12;0;0;18;12;0.14512727272727272;0.0;;1438581;3582521;4655;2141772;1881630;1438530;3582586;3666;5721051;1823574
5;6;62000;62000;5938;0;16;10;-2;0;16;12;0.0957741935483871;0.0;;1070330;3355209;4655;3582683;1607278;1070365;3466113;663448;6551582;1638371
6;5;66000;66000;1180;0;15;0;0;0;15;0;0.01787878787878788;0.0;;213388;213507;4669;5597013;213416;213335;217682;1526828;8085287;214301
7;4;68000;68000;1649;0;15;2;-4;0;15;6;0.02425;0.0;;297810;1132630;4655;5812844;367852;297758;3888482;251532;7802829;664223
8;3;77000;77000;8030;0;13;24;12;0;13;12;0.10428571428571429;0.0;;1553909;7472528;4655;6113153;3947955;1447167;3588687;3159543;6111048;2346318
9;2;79000;79000;15167;4;13;48;27;0;13;21;0.1919873417721519;0.0;;2953786;13535016;4670;8761548;8773328;2737982;3687820;4677614;7565149;3593852
10;1;89000;89000;3294;10;10;12;7;0;11;5;0.037011235955056176;0.0;;594075;30732251;21090416;54416694;12304990;594098;1792559;5952904;12453693;876864
;;1000000;;;;;124;;;;76;0.9798945461673702;0.0;0.9798945461673702
;;;;;;;0.3870967741935484;;;;;
