ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;547;0;50;0;0;0;50;0;0.02735;0.0;;99315;99350;4638;16656;99344;99229;100211;3640;1458383;100143
2;9;32000;32000;697;0;32;0;-1;0;32;1;0.02178125;0.0;;126346;130586;4638;118782;126490;126263;233907;3640;1191952;130136
3;8;33000;33000;8541;0;31;20;7;0;31;13;0.25881818181818184;0.0;;1539190;1784918;4655;247445;1623172;1539135;1658473;3640;245374;1587475
4;7;53000;53000;431;0;19;0;0;0;19;0;0.008132075471698114;0.0;;78444;78579;4657;1788909;78497;78391;82891;3647;6420773;78873
5;6;77000;77000;10044;0;13;16;-2;0;13;18;0.13044155844155844;0.0;;1810007;3684607;4657;1869817;2071989;1809925;3680056;1754922;5529771;2684131
6;5;80000;80000;15117;0;13;24;0;0;12;24;0.1889625;0.0;;2723703;4604254;107762;3788939;3872843;2830292;4598044;1816426;6660436;3945073
7;4;85000;85000;10429;0;12;15;0;0;12;15;0.12269411764705883;0.0;;1965292;3803691;4669;8302086;2557301;1879220;3760312;2089079;8299802;2807239
8;3;89000;89000;5649;0;12;12;4;0;11;8;0.06347191011235954;0.0;;1018281;5615506;4679;10269853;1776239;1018228;2801659;4617722;11173402;1511282
9;2;99000;99000;3189;0;10;13;10;0;10;3;0.03221212121212121;0.0;;575362;8122106;1654543;11397405;3194516;575193;2256303;5179943;11313435;768713
10;1;100000;100000;12601;9;9;28;14;0;10;14;0.12601;0.0;;11693903;27851118;8248030;27313303;17601046;2270422;4143118;4664732;13571611;3046464
;;1000000;;;;;128;;;;96;0.9798737147029781;0.0;0.9798737147029781
;;;;;;;0.25;;;;;
