ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;3206;0;56;0;0;0;56;0;0.1781111111111111;0.0;;578303;586297;4638;16656;579519;578215;587880;3640;410007;580486
2;9;19000;19000;493;0;53;0;0;0;53;0;0.025947368421052632;0.0;;89591;89626;4638;597768;89606;89505;95349;3640;633096;90336
3;8;30000;30000;3502;0;34;5;-3;0;34;8;0.11673333333333333;0.0;;631584;732618;4655;689578;646940;631530;1314627;3647;2770275;716483
4;7;33000;33000;10732;0;30;51;19;0;30;32;0.32521212121212123;0.0;;1937861;3261208;4655;1323556;2723115;1937985;2625633;3647;2138989;2326188
5;6;48000;48000;2984;0;21;8;1;0;21;7;0.06216666666666667;0.0;;538356;3794079;4657;3949879;972540;538302;4481904;98002;5564872;768856
6;5;52000;52000;3533;0;19;12;0;0;19;12;0.06794230769230769;0.0;;637178;2404963;4655;4482501;1000852;637126;3900925;467489;6604599;1187320
7;4;78000;78000;602;0;13;0;-1;0;13;1;0.007717948717948718;0.0;;109214;109349;468140;5131667;109305;109161;845232;3000349;7598381;166242
8;3;81000;81000;12643;2;12;48;22;0;12;26;0.15608641975308643;0.0;;6220187;15918319;586746;5234084;10308044;2964638;10670502;1359651;7913429;5866960
9;2;93000;93000;979;2;11;3;-2;0;11;5;0.010526881720430108;0.0;;177136;929607;3164051;40584075;263243;177160;4568202;4269400;12109408;988351
10;1;95000;95000;2789;8;9;11;6;0;11;5;0.029357894736842104;0.0;;503176;16720044;8902839;41220436;11419484;503082;3763070;5240939;12771776;1213058
;;1000000;;;;;138;;;;96;0.9798020533649001;0.0;0.9798020533649001
;;;;;;;0.30434782608695654;;;;;
