ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;2743;0;40;0;0;0;40;0;0.10972;0.0;;494852;502770;4638;16656;495772;494765;504130;3640;747880;496522
2;9;29000;29000;2644;0;35;3;0;0;35;3;0.09117241379310345;0.0;;477068;984232;3998;514317;520997;476986;985544;3640;1578375;521982
3;8;35000;35000;7451;0;29;18;8;0;29;10;0.2128857142857143;0.0;;1342874;2334362;4638;993686;1653687;1342825;1855559;3640;2145919;1518569
4;7;39000;39000;868;0;26;0;0;0;26;0;0.022256410256410255;0.0;;157133;161146;4655;2338834;157386;157184;161632;3647;3105535;157827
5;6;46000;46000;992;0;22;3;0;0;22;3;0.021565217391304348;0.0;;179558;2028428;4638;2498401;293309;179506;2029198;3640;4272426;308814
6;5;71000;71000;10620;0;14;21;-2;0;14;23;0.1495774647887324;0.0;;1913643;3073163;4657;2680346;2466057;2078106;4420153;8750;6982274;3520272
7;4;85000;85000;16757;0;12;41;8;0;12;33;0.19714117647058824;0.0;;4170730;10133942;4670;5098954;6498831;3686908;6223438;3138826;7527722;4999883
8;3;91000;91000;7999;1;11;15;6;0;11;9;0.0879010989010989;0.0;;1441569;12080631;94652;11293350;5114401;1441590;3792129;3118988;11108262;2490870
9;2;93000;93000;2937;1;11;10;4;0;11;6;0.031580645161290326;0.0;;529803;10499189;4670;24821082;2599844;529837;3222135;4298636;12739480;1190737
10;1;95000;95000;5329;9;9;18;12;0;10;6;0.05609473684210526;0.0;;960725;31292390;23818798;44656832;14786073;960630;3462707;4979884;13394448;1494891
;;1000000;;;;;129;;;;93;0.9798948778903476;0.0;0.9798948778903476
;;;;;;;0.27906976744186046;;;;;
