ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;542;0;100;0;0;0;100;0;0.0542;0.0;;98414;98449;4655;16656;98443;98328;99310;3640;14774;99275
2;9;20000;20000;47;0;50;0;0;0;50;0;0.00235;0.0;;9317;9322;106726;117881;9317;9231;9269;106524;1036521;9252
3;8;27000;27000;66;0;38;0;0;0;38;0;0.0024444444444444444;0.0;;12739;12769;4638;129417;12758;12686;13630;3640;2433327;13273
4;7;28000;28000;8409;0;36;36;8;0;36;28;0.3003214285714286;0.0;;1515556;1654839;4655;144432;1609669;1515507;1639595;3640;1524121;1604125
5;6;47000;47000;247;0;22;0;-1;0;22;1;0.00525531914893617;0.0;;45328;45358;4655;1662318;45340;45275;151045;3647;2126266;50835
6;5;59000;59000;3759;0;17;8;-3;0;17;11;0.06371186440677966;0.0;;677859;2337786;4655;1710034;811089;677807;2430442;3647;6474312;914270
7;4;74000;74000;6441;0;14;22;3;0;14;19;0.08704054054054054;0.0;;1160988;3647031;4655;2496126;1817618;1161026;2982514;1039273;9391221;1732646
8;3;84000;84000;4572;0;12;9;0;0;12;9;0.05442857142857143;0.0;;824312;2165272;1629814;3778476;1038940;824260;2466175;3064150;10662594;1147780
9;2;90000;90000;6945;0;12;14;-3;0;11;17;0.07716666666666666;0.0;;1251806;4872893;106803;4605459;2002019;1251755;3684436;3864678;8410212;2000549
10;1;96000;96000;31965;10;10;100;28;0;10;72;0.33296875;0.0;;15346450;19882186;1380797;7627604;16781888;7809145;11426250;1393091;7624970;9411175
;;1000000;;;;;189;;;;157;0.9798875852073674;0.0;0.9798875852073674
;;;;;;;0.1693121693121693;;;;;
