ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;44000;44000;12763;0;23;0;0;0;23;0;0.29006818181818184;0.0;;2299623;2312406;4560;16656;2304854;2299538;2317024;3666;1659003;2306352
2;9;54000;54000;3086;0;19;1;-1;0;19;2;0.05714814814814815;0.0;;556713;2871649;4657;2319088;679611;556627;2872282;3674;4115484;802231
3;8;55000;55000;3726;0;19;0;0;0;19;0;0.06774545454545454;0.0;;671938;676025;4655;2878018;673155;671856;677031;3666;4500436;673384
4;7;57000;57000;4843;0;18;1;0;0;18;1;0.08496491228070176;0.0;;873114;3180254;4638;3552316;1001764;873032;3185526;3666;4820401;1003933
5;6;59000;59000;4042;0;17;2;0;0;17;2;0.06850847457627118;0.0;;728907;1409831;4638;4427850;802397;728854;3050328;1552558;6480436;1002400
6;5;77000;77000;422;0;13;0;0;0;13;0;0.005480519480519481;0.0;;76829;76964;5411;5159146;76918;76776;76912;5144569;8577883;76857
7;4;77000;77000;7303;0;13;6;5;0;13;1;0.09484415584415584;0.0;;1316234;5243528;85468;5238551;1891332;1316183;3632974;3740306;7254098;1498931
8;3;81000;81000;8797;0;12;10;7;0;12;3;0.10860493827160494;0.0;;1585276;6751690;4657;6557229;3232780;1585223;2465927;2373926;8602043;1663139
9;2;84000;84000;7161;1;12;12;11;0;12;1;0.08525;0.0;;1290684;9454749;1300751;13311193;3318316;1290632;3603863;4264154;8767066;1486453
10;1;98000;98000;11496;9;10;29;25;0;10;4;0.11730612244897959;0.0;;9054216;18287471;6411113;26369225;14783010;2071400;4954084;6372717;11761566;2665701
;;1000000;;;;;61;;;;14;0.9799209074140174;0.0;0.9799209074140174
;;;;;;;0.7704918032786885;;;;;
