ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;51000;51000;1679;0;20;0;0;0;20;0;0.03292156862745098;0.0;;303212;307313;4638;16656;303639;303126;308398;3640;4407474;304130
2;9;54000;54000;2093;0;19;0;0;0;19;0;0.03875925925925926;0.0;;377858;382055;4638;322677;378315;377772;383300;3640;4174009;378778
3;8;67000;67000;4536;0;15;3;3;0;15;0;0.06770149253731343;0.0;;817864;1203006;4638;702752;890196;817781;826372;12521;5949963;819992
4;7;73000;73000;26538;0;14;18;13;0;14;5;0.36353424657534245;0.0;;4780798;6310193;4638;1522977;5427849;4780836;5485340;57106;4470170;4918165
5;6;82000;82000;19867;0;12;13;7;0;12;6;0.24228048780487804;0.0;;3579287;9900878;4655;6306193;5456278;3579238;3977599;1011439;6304177;3736632
6;5;83000;83000;3719;0;12;3;3;0;12;0;0.04480722891566265;0.0;;670649;1881270;2410956;10583567;829940;670597;675115;5083049;9894798;671766
7;4;85000;85000;8366;1;12;13;13;0;12;0;0.0984235294117647;0.0;;1507706;12773541;4655;11256667;4510634;1507653;1520631;3239510;10567920;1512783
8;3;89000;89000;6093;6;10;17;16;0;11;1;0.06846067415730336;0.0;;1098315;32282312;4682;35627247;11061649;1098261;1790726;2962825;12082638;1163939
9;2;94000;94000;783;7;9;1;1;0;11;0;0.008329787234042553;0.0;;141724;13642677;1186041;88336998;1641936;141885;146252;5823593;13187849;143066
10;1;95000;95000;1399;7;7;4;4;0;11;0;0.014726315789473685;0.0;;252736;26137098;15364921;102851196;5890530;252759;261059;5068709;13332196;253544
;;1000000;;;;;72;;;;12;0.9799445903124911;0.0;0.9799445903124911
;;;;;;;0.8333333333333334;;;;;
