ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;86;0;72;0;0;0;72;0;0.006142857142857143;0.0;;16338;17425;4638;16656;16373;16252;17234;3640;686372;17041
2;9;16000;16000;3495;0;63;9;9;0;63;0;0.2184375;0.0;;630323;657862;4638;35805;635060;630237;639542;3640;392837;633275
3;8;23000;23000;1099;0;44;7;0;0;44;7;0.04778260869565217;0.0;;198819;860925;4638;668345;245587;198766;861795;3640;1503332;260114
4;7;27000;27000;813;0;38;2;-1;0;38;3;0.030111111111111113;0.0;;147209;171712;4655;869439;148626;147156;353440;3647;2432806;154481
5;6;42000;42000;8665;0;24;41;8;0;24;33;0.2063095238095238;0.0;;1561512;2587886;24784;1019112;2113942;1561461;2587597;24691;3690483;2011783
6;5;55000;55000;12489;0;18;59;3;0;18;56;0.22707272727272726;0.0;;2908198;5729966;4657;2606823;3971108;2915779;5536027;1025963;4061783;3604254
7;4;58000;58000;10567;2;17;41;3;0;17;38;0.18218965517241378;0.0;;1904107;10400859;4679;6519662;5087269;1932915;5362195;496393;6517185;2828999
8;3;63000;63000;685;4;16;5;3;0;16;2;0.010873015873015873;0.0;;124078;11017173;4679;19318387;1537284;124104;761775;3598437;8452562;165934
9;2;73000;73000;1863;5;14;11;5;0;14;6;0.02552054794520548;0.0;;336256;19924337;485494;22146732;4518238;336281;998493;5956043;9419111;481345
10;1;98000;98000;2487;9;9;16;9;0;10;7;0.025377551020408163;0.0;;448694;24635249;15467335;65386643;11898844;448714;2704422;7444595;13062342;927456
;;1000000;;;;;191;;;;152;0.979817098042915;0.0;0.979817098042915
;;;;;;;0.20418848167539266;;;;;
