ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;809;0;59;0;0;0;59;0;0.047588235294117646;0.0;;146473;146508;4639;16656;146502;146387;147369;3640;121650;147310
2;9;26000;26000;2458;0;39;4;0;0;39;4;0.09453846153846154;0.0;;443578;598003;4655;165940;460076;443497;601717;3640;1486285;461166
3;8;48000;48000;10955;0;21;19;1;0;21;18;0.22822916666666668;0.0;;1973972;2587712;4655;611820;2252033;1974009;2591672;3640;4044353;2226497
4;7;51000;51000;984;0;20;1;1;0;20;0;0.019294117647058823;0.0;;178112;629166;154845;2588158;200661;178061;182513;154746;6056318;178698
5;6;58000;58000;3442;0;18;6;0;0;18;6;0.0593448275862069;0.0;;620789;1071876;4657;2768602;715458;620735;2939005;3674;6515716;827131
6;5;61000;61000;1845;0;17;3;1;0;17;2;0.030245901639344264;0.0;;333103;2919338;4655;3545639;514329;333049;2920090;3647;6771719;511874
7;4;81000;81000;4370;0;13;9;1;0;13;8;0.05395061728395062;0.0;;787949;3738391;4655;3881301;1236026;787895;4010666;844953;3879238;1276705
8;3;82000;82000;26882;0;12;61;14;0;12;47;0.32782926829268294;0.0;;8710767;9341500;4655;4671748;9220371;5609801;9010196;490872;4669707;7425372
9;2;83000;83000;8447;6;11;28;19;0;12;9;0.1017710843373494;0.0;;1858391;16004058;7729603;14111537;8945011;1526626;2127795;7860275;11362309;1704945
10;1;86000;86000;1466;9;9;8;7;0;12;1;0.017046511627906977;0.0;;264805;42497301;37177017;72810129;9916276;264829;423247;6222718;12416889;278780
;;1000000;;;;;139;;;;95;0.9798381919137457;0.0;0.9798381919137457
;;;;;;;0.31654676258992803;;;;;
