ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;5080;0;72;0;-1;0;71;1;0.3628571428571429;0.0;;915869;923970;5380;16656;917537;915781;925517;4392;784488;918251
2;9;14000;14000;4249;0;71;1;1;0;72;0;0.3035;0.0;;766165;773970;924158;935334;767838;766080;775977;4385;933788;768463
3;8;43000;43000;2939;0;24;2;-6;0;24;8;0.06834883720930232;0.0;;530159;2223754;4657;1703719;672018;530193;2237623;3647;2876632;1096527
4;7;61000;61000;4260;0;17;12;-6;0;17;18;0.06983606557377049;0.0;;768143;3003272;4536;2236239;1993350;2461447;4696395;3661;3832816;2661767
5;6;62000;62000;1608;0;16;7;-1;0;16;8;0.02593548387096774;0.0;;290432;2525667;257273;4700462;1027010;290380;2525223;498997;6129009;1100079
6;5;79000;79000;299;0;13;5;4;0;13;1;0.0037848101265822785;0.0;;54678;2045479;4669;4993280;859182;54625;1747961;1729523;10913327;184909
7;4;84000;84000;1196;0;12;2;-2;0;12;4;0.014238095238095239;0.0;;216278;1913448;1694022;6744085;499462;216225;1918726;1984231;7540210;782446
8;3;85000;85000;2804;0;12;6;-2;0;12;8;0.032988235294117645;0.0;;505954;4966736;117436;6962861;1683255;505901;7198089;403798;8384467;2099753
9;2;91000;91000;49;0;11;0;0;0;11;0;0.0005384615384615384;0.0;;9679;9679;499252;7471371;9679;9626;9761;3733141;9342994;9637
10;1;96000;96000;9390;9;10;43;16;0;10;27;0.0978125;0.0;;13114426;19810438;1278969;10016376;15636594;5087445;10080455;1303675;10019054;6441971
;;1000000;;;;;78;;;;75;0.9798396317084401;0.0;0.9798396317084401
;;;;;;;0.038461538461538464;;;;;
